1.4037155604121431e+18,-0.02931106,0.9290957,-1.759904,-0.03069561,0.77049,0.3170544,0.5521588
1.403715560462143e+18,0.005008578,0.9098561,-1.726191,-0.03016244,0.7640087,0.3161589,0.5616265
1.4037155605121431e+18,0.0432322,0.902589,-1.704241,-0.02720163,0.7566299,0.3142875,0.5727079
1.403715560562143e+18,0.08008003,0.8855993,-1.676336,-0.02458892,0.7495746,0.3130725,0.5826824
1.4037155606121434e+18,0.1245083,0.8747842,-1.638602,-0.02463889,0.7435021,0.3092665,0.5924118
1.403715560662143e+18,0.1621447,0.8652832,-1.615402,-0.02241482,0.7356533,0.3061692,0.603798
1.4037155607121431e+18,0.1997721,0.8500669,-1.583794,-0.02170763,0.7280695,0.3028657,0.6145861
1.4037155607621432e+18,0.2418835,0.835628,-1.556459,-0.02210587,0.7203643,0.2981703,0.6258444
1.4037155608121431e+18,0.2832701,0.8223341,-1.527043,-0.02273909,0.712593,0.293008,0.6370562
1.403715560862143e+18,0.3251747,0.8111911,-1.49544,-0.02589998,0.7052895,0.2852502,0.6484814
1.4037155609121431e+18,0.3654847,0.7992671,-1.465927,-0.02845855,0.6965388,0.2793862,0.660278
1.403715560962143e+18,0.4086893,0.7844784,-1.433945,-0.02990742,0.6874704,0.2736402,0.67202
1.4037155610121431e+18,0.4507631,0.7722538,-1.402658,-0.02965811,0.6773174,0.26836,0.684357
1.403715561062143e+18,0.4972718,0.7551281,-1.366665,-0.02895443,0.6666644,0.2645478,0.6962288
1.4037155611121434e+18,0.5406137,0.739476,-1.328095,-0.0271488,0.6556104,0.2613164,0.7079205
1.403715561162143e+18,0.5834839,0.7258688,-1.296803,-0.02314655,0.6434727,0.2596684,0.7197077
1.4037155612121431e+18,0.6336542,0.7050868,-1.259129,-0.02089229,0.6321509,0.2588948,0.7300151
1.4037155612621432e+18,0.6783637,0.6906474,-1.225906,-0.01314623,0.6211461,0.2612699,0.738744
1.4037155613121431e+18,0.7261981,0.6772564,-1.186188,-0.004420755,0.6109775,0.265554,0.7457666
1.403715561362143e+18,0.7738519,0.6601571,-1.150633,0.002934744,0.6009383,0.2701938,0.7522365
1.4037155614121431e+18,0.8179742,0.6431447,-1.117237,0.00930653,0.5917832,0.2728795,0.7584475
1.403715561462143e+18,0.8678071,0.6248674,-1.07754,0.01163587,0.5844886,0.2709099,0.7647518
1.4037155615121431e+18,0.9145156,0.6125107,-1.045033,0.01204686,0.5786321,0.2636523,0.7717043
1.403715561562143e+18,0.9635611,0.5976443,-1.014539,0.01157917,0.5732651,0.2556256,0.7783884
1.4037155616121434e+18,1.011283,0.585719,-0.9807076,0.01013456,0.5686755,0.245817,0.7849072
1.403715561662143e+18,1.060476,0.5724186,-0.9538293,0.007102115,0.5639293,0.2349983,0.7916495
1.4037155617121431e+18,1.108281,0.5620227,-0.9219123,0.009893518,0.5589808,0.2245146,0.7981451
1.4037155617621432e+18,1.157505,0.548008,-0.8903619,0.01124266,0.5533358,0.2138591,0.8049579
1.4037155618121431e+18,1.201421,0.534247,-0.8639662,0.01552814,0.5460444,0.205201,0.8120881
1.403715561862143e+18,1.251093,0.5221791,-0.8274059,0.01914094,0.5383431,0.1961953,0.8193461
1.4037155619121431e+18,1.290059,0.5098444,-0.7981808,0.02483695,0.5293094,0.1880749,0.8269476
1.403715561962143e+18,1.331292,0.4901123,-0.7660326,0.03073189,0.5211567,0.1785081,0.8340182
1.4037155620121431e+18,1.3695,0.4827003,-0.7353258,0.03961394,0.5127015,0.1688372,0.8408697
1.403715562062143e+18,1.40228,0.4575078,-0.7044954,0.04666702,0.5054848,0.1614842,0.8463038
1.4037155621121434e+18,1.435502,0.4391937,-0.6756235,0.05324981,0.5000586,0.1524423,0.8508037
1.403715562162143e+18,1.469767,0.4207464,-0.6471648,0.05877267,0.4954388,0.1443489,0.8545465
1.4037155622121431e+18,1.494336,0.4127389,-0.6212533,0.06281211,0.4924158,0.1361905,0.8573408
1.4037155622621432e+18,1.520068,0.3898767,-0.5975402,0.05876113,0.4898644,0.1294996,0.860122
1.4037155623121431e+18,1.533635,0.3711785,-0.5720882,0.05269122,0.4889563,0.1250653,0.8616866
1.403715562362143e+18,1.548383,0.3591536,-0.5426695,0.04339677,0.488032,0.122504,0.8630957
1.4037155624121431e+18,1.557061,0.3552948,-0.5124083,0.0317763,0.4868523,0.1212403,0.8644453
1.403715562462143e+18,1.563891,0.3306028,-0.4828768,0.01701554,0.485464,0.1208766,0.8656927
1.4037155625121431e+18,1.566422,0.3181977,-0.4575257,0.005743978,0.4822956,0.1191375,0.8678502
1.403715562562143e+18,1.567553,0.3002538,-0.4225863,-0.001475757,0.479662,0.112993,0.8701463
1.4037155626121434e+18,1.556361,0.2826314,-0.3850586,-0.003695037,0.4758316,0.1076044,0.8729214
1.403715562662143e+18,1.552358,0.2697153,-0.3523391,-0.003199751,0.4665702,0.1120606,0.8773507
1.4037155627121431e+18,1.546782,0.2402199,-0.3132179,-0.001526479,0.4556417,0.1249002,0.8813559
1.4037155627621432e+18,1.529509,0.2229886,-0.2687903,0.003138048,0.4467442,0.1367474,0.8841438
1.4037155628121431e+18,1.518538,0.1960322,-0.2280267,0.006460857,0.4371351,0.1476769,0.8871657
1.403715562862143e+18,1.505699,0.1728032,-0.1856534,0.009785436,0.4268525,0.1573137,0.8904793
1.4037155629121431e+18,1.490683,0.1462192,-0.1424431,0.01290707,0.4163848,0.1642649,0.8941331
1.403715562962143e+18,1.476854,0.1250061,-0.1003065,0.01568566,0.4058469,0.1672081,0.8983783
1.4037155630121431e+18,1.460699,0.1043472,-0.05763817,0.01859629,0.3951729,0.1678381,0.9029523
1.403715563062143e+18,1.44413,0.08076498,-0.01411361,0.02248873,0.3850463,0.1650198,0.9077455
1.4037155631121434e+18,1.430572,0.05739895,0.0243848,0.02615486,0.3751928,0.1569365,0.9131906
1.403715563162143e+18,1.413041,0.0308243,0.06379849,0.030397,0.364944,0.1484242,0.9186196
1.4037155632121431e+18,1.394267,0.009781539,0.108157,0.03746756,0.3522592,0.1368844,0.9250797
1.4037155632621432e+18,1.376254,-0.01371431,0.1503649,0.04507509,0.337017,0.1264766,0.9318752
1.4037155633121431e+18,1.366048,-0.02833718,0.1826068,0.05245735,0.3178663,0.1153362,0.9396312
1.403715563362143e+18,1.342339,-0.05634063,0.2227616,0.05618111,0.2994372,0.1053511,0.9466163
1.4037155634121431e+18,1.315433,-0.06266892,0.2636958,0.06232879,0.2785165,0.09424688,0.9537615
1.403715563462143e+18,1.288154,-0.08581708,0.3025203,0.06272667,0.2602069,0.08297944,0.9599333
1.4037155635121431e+18,1.262959,-0.1007078,0.3356585,0.06388892,0.2385599,0.07083203,0.9664318
1.403715563562143e+18,1.238801,-0.1170834,0.3680454,0.06527004,0.2181509,0.05920312,0.9719284
1.4037155636121434e+18,1.200759,-0.1249898,0.4026456,0.06671078,0.2002293,0.0466745,0.9763602
1.403715563662143e+18,1.164476,-0.1250885,0.4417547,0.07035219,0.183489,0.03505434,0.9798742
1.4037155637121431e+18,1.135913,-0.1251945,0.4742309,0.07361311,0.1656318,0.02359787,0.9831532
1.4037155637621432e+18,1.101621,-0.1254203,0.5046829,0.07756576,0.148071,0.01311095,0.9858431
1.4037155638121431e+18,1.057126,-0.1284418,0.531161,0.08088414,0.1300476,0.006370256,0.9881825
1.403715563862143e+18,1.020149,-0.1167947,0.5604316,0.08717918,0.1072018,0.005989645,0.9903898
1.4037155639121431e+18,0.9776286,-0.1075467,0.5934139,0.08957643,0.08564385,0.004465154,0.9922808
1.403715563962143e+18,0.9385971,-0.0987025,0.6150534,0.09097243,0.06051489,0.005860499,0.9939957
1.4037155640121431e+18,0.8813391,-0.07096063,0.6494048,0.0923769,0.03794552,0.0083675,0.9949657
1.403715564062143e+18,0.8379863,-0.05810804,0.6656669,0.08940392,0.01171162,0.01121402,0.9958636
1.4037155641121434e+18,0.7908744,-0.04010848,0.6829581,0.08812157,-0.0132249,0.0125713,0.9959427
1.403715564162143e+18,0.7475223,-0.02503581,0.6956133,0.08730618,-0.03783939,0.01231695,0.9953865
1.4037155642121431e+18,0.7098418,0.002779983,0.7150171,0.08633485,-0.06255404,0.009991978,0.9942503
1.4037155642621432e+18,0.674293,0.01969106,0.7148187,0.08450626,-0.08733536,0.006176196,0.992569
1.4037155643121431e+18,0.6258024,0.03691389,0.7237955,0.08305059,-0.1071398,-0.003782575,0.9907619
1.403715564362143e+18,0.5840435,0.04355431,0.7254964,0.07970858,-0.1308395,-0.01410422,0.9880934
1.4037155644121431e+18,0.546576,0.0584889,0.7268586,0.07229507,-0.153901,-0.02657401,0.9850795
1.403715564462143e+18,0.5193338,0.07567444,0.722892,0.06347518,-0.177916,-0.04081507,0.9811477
1.4037155645121431e+18,0.4918752,0.08698995,0.7174226,0.05559506,-0.2025619,-0.05395457,0.9762003
1.403715564562143e+18,0.4641356,0.09346792,0.7092975,0.04930003,-0.2251046,-0.06818613,0.9706946
1.4037155646121434e+18,0.433583,0.08977444,0.695657,0.04386523,-0.2470609,-0.08229698,0.9645019
1.403715564662143e+18,0.4051655,0.08695911,0.67896,0.04135544,-0.2692123,-0.09621456,0.9573699
1.4037155647121431e+18,0.3876268,0.07909264,0.665557,0.04074522,-0.2913052,-0.110424,0.9493616
1.4037155647621432e+18,0.3602242,0.07649702,0.6432011,0.04195399,-0.3111048,-0.1231343,0.9414306
1.4037155648121431e+18,0.3408541,0.0742154,0.6346873,0.04594122,-0.3330935,-0.1361964,0.9318739
1.403715564862143e+18,0.3173625,0.0718798,0.6135141,0.04978373,-0.3528346,-0.1467781,0.9227597
1.4037155649121431e+18,0.299956,0.06984657,0.6094245,0.05716831,-0.3752106,-0.1560293,0.9119229
1.403715564962143e+18,0.2583444,0.06233956,0.5745493,0.06394458,-0.3892502,-0.1651008,0.9039563
1.4037155650121431e+18,0.2393067,0.04256995,0.5455848,0.06887496,-0.4095387,-0.1738403,0.8929244
1.403715565062143e+18,0.2124029,0.02828605,0.5169855,0.07286311,-0.4281435,-0.1815924,0.8822746
1.4037155651121434e+18,0.1845906,0.01606546,0.4854691,0.07531566,-0.4477325,-0.1878832,0.8709554
1.403715565162143e+18,0.1722246,-0.04529404,0.4635749,0.06788912,-0.4723089,-0.1943622,0.8570524
1.4037155652121431e+18,0.15625,-0.04937316,0.4353306,0.06811041,-0.4931132,-0.197513,0.8445051
1.4037155652621432e+18,0.1282228,-0.0564235,0.4016465,0.067545,-0.5115964,-0.1998283,0.8329318
1.4037155653121431e+18,0.1103415,-0.06068132,0.3779382,0.07043935,-0.5315627,-0.2013102,0.8197277
1.403715565362143e+18,0.09175232,-0.0935453,0.3492137,0.06968065,-0.550313,-0.2019046,0.8071772
1.4037155654121431e+18,0.05289669,-0.08103787,0.2929723,0.07577999,-0.5628738,-0.202627,0.7977297
1.403715565462143e+18,0.03469601,-0.08360762,0.2672943,0.07884852,-0.581178,-0.201426,0.7845016
1.4037155655121431e+18,0.03895392,-0.06277064,0.2594821,0.0861142,-0.6014636,-0.2016335,0.768225
1.403715565562143e+18,0.007357553,-0.09875835,0.2264801,0.08206114,-0.6175277,-0.2069957,0.7543729
1.4037155656121434e+18,-0.0109484,-0.1052694,0.2050998,0.08197866,-0.6350319,-0.2109421,0.7385914
1.403715565662143e+18,-0.02037662,-0.09117965,0.1757754,0.08419038,-0.6520429,-0.2148007,0.7222275
1.4037155657121431e+18,-0.02810629,-0.09286469,0.141239,0.08327605,-0.6687855,-0.2208454,0.7049952
1.4037155657621432e+18,-0.03473994,-0.09126382,0.120104,0.08195931,-0.6865289,-0.2281534,0.6854974
1.4037155658121431e+18,-0.03450516,-0.09286215,0.1120241,0.08015696,-0.705243,-0.2378652,0.6630439
1.403715565862143e+18,-0.04552309,-0.0891157,0.048658,0.07542222,-0.7191453,-0.2478561,0.6447547
1.4037155659121431e+18,-0.04507765,-0.09650875,0.005245496,0.07325593,-0.7357142,-0.2581849,0.6218512
1.403715565962143e+18,-0.04278947,-0.09530976,-0.03588678,0.07178072,-0.7518829,-0.266228,0.5988674
1.4037155660121431e+18,-0.03990926,-0.1006379,-0.06772372,0.07061307,-0.7696074,-0.2729619,0.5728964
1.403715566062143e+18,-0.03230488,-0.09795038,-0.09594654,0.06864537,-0.7860787,-0.2790415,0.5472694
1.4037155661121434e+18,-0.02225581,-0.09627961,-0.1149062,0.06812862,-0.8018523,-0.2854785,0.520474
1.403715566162143e+18,-0.003315728,-0.1094491,-0.1448287,0.06776404,-0.8160498,-0.2925407,0.4938528
1.4037155662121431e+18,0.006985299,-0.1064178,-0.1589476,0.06723949,-0.8301874,-0.296684,0.4671683
1.4037155662621432e+18,0.02221723,-0.1150588,-0.184511,0.06603057,-0.8428476,-0.3024898,0.4401682
1.4037155663121431e+18,0.0376863,-0.1078546,-0.2005357,0.06541309,-0.8558394,-0.3052649,0.4123999
1.403715566362143e+18,0.06722695,-0.1112565,-0.2284594,0.06494811,-0.8660725,-0.3098327,0.3869162
1.4037155664121431e+18,0.08672017,-0.1192972,-0.2485851,0.06442757,-0.8755845,-0.3154065,0.3601657
1.403715566462143e+18,0.1086807,-0.1208477,-0.2677998,0.06336863,-0.8847605,-0.3185386,0.3342398
1.4037155665121431e+18,0.1291979,-0.1227941,-0.2745002,0.06321771,-0.893957,-0.3199315,0.3073897
1.403715566562143e+18,0.1608161,-0.1194177,-0.2958955,0.06228916,-0.900766,-0.3219217,0.2847928
1.4037155666121434e+18,0.18451,-0.1124233,-0.3031259,0.06207372,-0.9080354,-0.3223448,0.2602157
1.403715566662143e+18,0.1987468,-0.1053323,-0.2977392,0.06211506,-0.915179,-0.3227949,0.233222
1.4037155667121431e+18,0.2264839,-0.1039052,-0.3024092,0.06166604,-0.9206169,-0.3250523,0.2073711
1.4037155667621432e+18,0.2489803,-0.1034715,-0.3070021,0.06023034,-0.9254997,-0.3278998,0.1797334
1.4037155668121431e+18,0.2816342,-0.09517652,-0.3086005,0.05833053,-0.92961,-0.3307155,0.1518234
1.403715566862143e+18,0.3089283,-0.08525944,-0.3034382,0.05583194,-0.9339566,-0.3312414,0.1220115
1.4037155669121431e+18,0.3454623,-0.07584564,-0.2982906,0.05328953,-0.9378769,-0.3302626,0.09205253
1.403715566962143e+18,0.3854871,-0.07254656,-0.2951573,0.05039794,-0.9405023,-0.3303571,0.06147733
1.4037155670121431e+18,0.4199116,-0.07136348,-0.2963595,0.04645148,-0.9411749,-0.3334064,0.02953159
1.403715567062143e+18,0.4406201,-0.07984771,-0.2884434,0.03908249,-0.9407336,-0.3368481,-0.005120356
1.4037155671121434e+18,0.440295,-0.09328319,-0.2748157,0.02888858,-0.9390841,-0.3396502,-0.04386875
1.403715567162143e+18,0.472617,-0.1003454,-0.2735038,0.02346472,-0.9358274,-0.3425928,-0.07941401
1.4037155672121431e+18,0.4960085,-0.1111917,-0.2534667,0.01710263,-0.9314412,-0.3442394,-0.1167212
1.4037155672621432e+18,0.5490197,-0.1111826,-0.2331436,0.01508934,-0.924828,-0.3487874,-0.1510387
1.4037155673121431e+18,0.5957664,-0.1083169,-0.2167049,0.012466,-0.9173563,-0.3513856,-0.1866284
1.403715567362143e+18,0.5995096,-0.1194025,-0.1916527,0.01036227,-0.9081686,-0.3522749,-0.2258864
1.4037155674121431e+18,0.6541641,-0.1168354,-0.1742001,0.01461799,-0.8980646,-0.3538638,-0.2608575
1.403715567462143e+18,0.6820188,-0.1198065,-0.14524,0.01527916,-0.8870944,-0.3532648,-0.2967051
1.4037155675121431e+18,0.7183582,-0.1124844,-0.1262344,0.01912803,-0.875231,-0.3523738,-0.3308139
1.403715567562143e+18,0.7413813,-0.1218532,-0.1074488,0.01994035,-0.8619491,-0.3508339,-0.3654608
1.4037155676121434e+18,0.799019,-0.1011474,-0.09643236,0.02267659,-0.8494183,-0.3489354,-0.3952445
1.403715567662143e+18,0.8261351,-0.09571427,-0.0698418,0.02116674,-0.8366815,-0.3430033,-0.4264558
1.4037155677121431e+18,0.870811,-0.08500579,-0.03278676,0.02045795,-0.8246528,-0.3358505,-0.4546796
1.4037155677621432e+18,0.9258807,-0.05896991,-0.0006172061,0.01622243,-0.8132768,-0.3254078,-0.4821076
1.4037155678121431e+18,0.9496697,-0.04280961,0.02314714,-0.01131695,0.7987146,0.3158553,0.5120181
1.403715567862143e+18,0.9787343,-0.04566664,0.05136493,-0.008796344,0.7833502,0.3079883,0.5398412
1.4037155679121431e+18,1.006996,-0.05431101,0.07979611,-0.007850533,0.7664038,0.3014573,0.5671748
1.403715567962143e+18,1.041686,-0.04301912,0.1130051,-0.007389074,0.7502643,0.2918856,0.5931709
1.4037155680121431e+18,1.072984,-0.02940631,0.1456083,-0.005666786,0.7341918,0.2802215,0.6183899
1.403715568062143e+18,1.103445,-0.002495378,0.1812655,-0.00232032,0.7193261,0.2676872,0.641021
1.4037155681121434e+18,1.132969,0.005442053,0.2148802,0.001919286,0.7028388,0.2559168,0.6637171
1.403715568162143e+18,1.162486,0.007850885,0.2480045,0.005800395,0.6849747,0.2456387,0.6858845
1.4037155682121431e+18,1.186979,0.01095399,0.2848328,0.009001025,0.6673434,0.235133,0.7066003
1.4037155682621432e+18,1.213072,0.01344404,0.3227583,0.01400723,0.6475336,0.2286581,0.726787
1.4037155683121431e+18,1.228217,0.01583803,0.3513722,0.01701719,0.6267839,0.2213213,0.7469063
1.403715568362143e+18,1.245062,0.01447475,0.3870146,0.0208963,0.6063923,0.2141034,0.7655137
1.4037155684121431e+18,1.260046,0.01721554,0.425925,0.02370054,0.5863501,0.206305,0.7829878
1.403715568462143e+18,1.273231,0.0173751,0.4608667,0.02638368,0.565805,0.197084,0.8002042
1.4037155685121431e+18,1.287,0.01282322,0.4933889,0.02817139,0.5435024,0.1896047,0.8172279
1.403715568562143e+18,1.294333,0.01529878,0.5280429,0.03151511,0.5212567,0.1802311,0.8335555
1.4037155686121434e+18,1.303499,0.007045865,0.5645142,0.03185061,0.5000761,0.1716562,0.8482001
1.403715568662143e+18,1.312478,0.003849432,0.6029714,0.03317083,0.4780765,0.1623718,0.8625415
1.4037155687121431e+18,1.310559,-0.01085052,0.6471351,0.03400593,0.4571373,0.1548008,0.8751604
1.4037155687621432e+18,1.317943,-0.006306902,0.6693369,0.03729326,0.4316085,0.1455286,0.8894631
1.4037155688121431e+18,1.323016,-0.007150158,0.6951647,0.03892073,0.4058907,0.1369161,0.9027691
1.403715568862143e+18,1.315314,-0.02374116,0.7410603,0.03752581,0.3863325,0.1289319,0.9125326
1.4037155689121431e+18,1.307961,-0.03753336,0.7757164,0.03687798,0.3639138,0.1217168,0.9227089
1.403715568962143e+18,1.309855,-0.04114638,0.7978021,0.0349223,0.3385818,0.1163057,0.933068
1.4037155690121431e+18,1.305682,-0.03798607,0.8144318,0.03377738,0.3142803,0.1085012,0.9425045
1.403715569062143e+18,1.292105,-0.03339823,0.8529027,0.03461862,0.2952597,0.09991197,0.9495476
1.4037155691121434e+18,1.289264,-0.03799491,0.8786424,0.03320978,0.2726426,0.09233802,0.9570981
1.403715569162143e+18,1.27615,-0.05392726,0.9142925,0.03192211,0.2529474,0.08844024,0.9629003
1.4037155692121431e+18,1.264522,-0.06065996,0.9385985,0.03262898,0.2318796,0.08407065,0.9685553
1.4037155692621432e+18,1.259657,-0.08310363,0.9699889,0.03464016,0.2130725,0.08133092,0.973029
1.4037155693121431e+18,1.233088,-0.0930004,1.016486,0.04388529,0.2020927,0.07619115,0.9754114
1.403715569362143e+18,1.225223,-0.1047637,1.04236,0.05262804,0.1863448,0.07014923,0.9785627
1.4037155694121431e+18,1.208424,-0.107539,1.073655,0.0623981,0.1737884,0.06293203,0.9807872
1.403715569462143e+18,1.183007,-0.1186387,1.109408,0.06901956,0.164576,0.05734019,0.9822744
1.4037155695121431e+18,1.17764,-0.1348525,1.136827,0.07196269,0.1503198,0.04885602,0.9848037
1.403715569562143e+18,1.162256,-0.1440133,1.159332,0.0742533,0.1369242,0.0418045,0.9869096
1.4037155696121434e+18,1.13723,-0.1467245,1.186812,0.0765425,0.1255944,0.03286944,0.9885781
1.403715569662143e+18,1.11152,-0.1575505,1.210733,0.07480536,0.1127428,0.02534948,0.9904799
1.4037155697121431e+18,1.090619,-0.174499,1.230153,0.07091,0.09797731,0.02004571,0.9924567
1.4037155697621432e+18,1.069409,-0.1775141,1.248923,0.06993196,0.08080724,0.01401189,0.9941747
1.4037155698121431e+18,1.035236,-0.1886873,1.266745,0.0678598,0.06399983,0.008993414,0.9955994
1.403715569862143e+18,1.017861,-0.1961369,1.274972,0.06667712,0.0414959,0.004620912,0.9969007
1.4037155699121431e+18,0.9852827,-0.2057484,1.295376,0.06952614,0.02338281,-0.002102566,0.9973038
1.403715569962143e+18,0.9494053,-0.2154567,1.310045,0.07243767,0.005075608,-0.00845507,0.9973243
1.4037155700121431e+18,0.9243153,-0.2251896,1.319247,0.07435085,-0.01611353,-0.01562511,0.9969796
1.403715570062143e+18,0.8928359,-0.227471,1.328991,0.07812959,-0.03628004,-0.0229808,0.9960179
1.4037155701121434e+18,0.8541325,-0.226247,1.33618,0.08142076,-0.05562598,-0.03059872,0.9946557
1.403715570162143e+18,0.8317392,-0.2329831,1.338083,0.08265223,-0.07879051,-0.03794473,0.992734
1.4037155702121431e+18,0.8148782,-0.2396433,1.334962,0.08287434,-0.1031228,-0.04605849,0.9901395
1.4037155702621432e+18,0.7654258,-0.23704,1.341197,0.08476203,-0.1223806,-0.05341103,0.9874136
1.4037155703121431e+18,0.7884647,-0.2334604,1.331746,0.08805045,-0.1553833,-0.06272218,0.9819211
1.403715570362143e+18,0.754819,-0.2178268,1.326786,0.09343571,-0.1790427,-0.07226279,0.9767249
1.4037155704121431e+18,0.7365831,-0.2222905,1.305027,0.09338585,-0.2048684,-0.08274698,0.9708044
1.403715570462143e+18,0.6804834,-0.2046567,1.320637,0.09946136,-0.2249044,-0.08909148,0.9651881
1.4037155705121431e+18,0.6157707,-0.1859053,1.314055,0.1053465,-0.2431075,-0.09496687,0.9595739
1.403715570562143e+18,0.5761697,-0.1787726,1.296813,0.1080252,-0.2652152,-0.1042071,0.9524349
1.4037155706121434e+18,0.537295,-0.1837365,1.29766,0.1082163,-0.2885547,-0.1128366,0.9446127
1.403715570662143e+18,0.5156539,-0.1575256,1.266685,0.106773,-0.3142915,-0.1226361,0.9352973
1.4037155707121431e+18,0.4973321,-0.1437019,1.257868,0.1030874,-0.3409879,-0.1313223,0.9251241
1.4037155707621432e+18,0.467481,-0.136171,1.22885,0.09844469,-0.3641067,-0.1419298,0.9151998
1.4037155708121431e+18,0.4270055,-0.1294088,1.195168,0.09405842,-0.385874,-0.1532889,0.9048517
1.403715570862143e+18,0.4213094,-0.11344,1.273914,0.09340461,-0.4257597,-0.1611751,0.8854529
1.4037155709121431e+18,0.3958162,-0.1011256,1.258673,0.09104963,-0.450398,-0.1703447,0.8716849
1.403715570962143e+18,0.3721326,-0.09973624,1.25341,0.08334659,-0.4744969,-0.1809165,0.8574238
1.4037155710121431e+18,0.3511894,-0.08801261,1.256383,0.07834989,-0.499361,-0.1883522,0.8420354
1.403715571062143e+18,0.3112642,-0.0824751,1.24024,0.0713094,-0.5177225,-0.1944221,0.8301074
1.4037155711121434e+18,0.2889419,-0.07316381,1.195148,0.06615891,-0.5305401,-0.1984737,0.8214369
1.403715571162143e+18,0.2610217,-0.04112864,1.128067,0.06580396,-0.5371864,-0.1971785,0.817448
1.4037155712121431e+18,0.2263777,0.0038414,1.057443,0.07304808,-0.5403346,-0.193715,0.8155838
1.4037155712621432e+18,0.2021368,0.03042954,1.006927,0.0813997,-0.5436661,-0.1916524,0.8130624
1.4037155713121431e+18,0.1811227,0.04024994,0.9801354,0.08731217,-0.5501571,-0.1908089,0.808267
1.403715571362143e+18,0.1619167,0.06778225,0.9415098,0.09549759,-0.5528207,-0.1892175,0.8058946
1.4037155714121431e+18,0.1449198,0.08573151,0.920006,0.09603548,-0.5567042,-0.1896516,0.8030502
1.403715571462143e+18,0.1386101,0.1029595,0.8774661,0.09182849,-0.5554209,-0.1932295,0.8035778
1.4037155715121431e+18,0.1262501,0.110127,0.8520764,0.08285253,-0.5563275,-0.1976678,0.8028465
1.403715571562143e+18,0.1161088,0.1197568,0.8301037,0.06935408,-0.5590622,-0.1992255,0.8018407
1.4037155716121434e+18,0.1026443,0.1522476,0.7735628,0.05391343,-0.5562798,-0.1972253,0.805449
1.403715571662143e+18,0.09258863,0.1717354,0.7479571,0.0323648,-0.5603913,-0.1907353,0.8053163
1.4037155717121431e+18,0.08372521,0.1941149,0.7134787,0.00697222,-0.5624096,-0.1835174,0.8062059
1.4037155717621432e+18,0.06654924,0.2390786,0.6882614,-0.01424364,-0.5629839,-0.1759339,0.8073992
1.4037155718121431e+18,0.05742645,0.2682426,0.6680685,-0.03797288,-0.5633368,-0.1717044,0.8072964
1.403715571862143e+18,0.04717869,0.2897984,0.6544071,-0.05885732,-0.5629045,-0.1696728,0.8067746
1.4037155719121431e+18,0.03801799,0.3163579,0.6459849,-0.07662641,-0.5616896,-0.1686185,0.8063504
1.403715571962143e+18,0.02774647,0.3340878,0.6351705,-0.09283108,-0.5574975,-0.1716734,0.806912
1.4037155720121431e+18,0.01513994,0.349788,0.6380273,-0.104715,-0.5539204,-0.1783691,0.8064684
1.403715572062143e+18,-0.005744874,0.3648077,0.6485593,-0.1108117,-0.5489937,-0.1883453,0.8067546
1.4037155721121434e+18,-0.02252659,0.3723781,0.6550949,-0.1082996,-0.5421579,-0.205096,0.8076335
1.403715572162143e+18,-0.04865378,0.3760423,0.6749959,-0.09817065,-0.5377187,-0.2237412,0.8069454
1.4037155722121431e+18,-0.07606921,0.3817992,0.6981769,-0.0800915,-0.536054,-0.2391049,0.8056427
1.4037155722621432e+18,-0.1070433,0.3848236,0.7177065,-0.05071575,-0.5367987,-0.253805,0.8030308
1.4037155723121431e+18,-0.142058,0.3851312,0.7392173,-0.01609956,-0.5403804,-0.2660944,0.7980751
1.403715572362143e+18,-0.1913286,0.3867744,0.7691396,0.01529436,-0.5481793,-0.2719638,0.7907598
1.4037155724121431e+18,-0.2320399,0.3847687,0.7893586,0.04586334,-0.5563636,-0.2753606,0.7826446
1.403715572462143e+18,-0.2797779,0.381422,0.8146908,0.06686046,-0.5668163,-0.2757033,0.7734577
1.4037155725121431e+18,-0.3276152,0.3879665,0.8294224,0.08256526,-0.5774589,-0.2742747,0.7645243
1.403715572562143e+18,-0.3755982,0.3872383,0.8517555,0.09038684,-0.5903053,-0.2732262,0.7541334
1.4037155726121434e+18,-0.4227839,0.391961,0.8618083,0.09613775,-0.6006379,-0.2744591,0.7447574
1.403715572662143e+18,-0.4745743,0.3960339,0.8740606,0.09949585,-0.6128698,-0.275621,0.733842
1.4037155727121431e+18,-0.5144356,0.4014721,0.8840804,0.1006627,-0.6244026,-0.2790587,0.7225749
1.4037155727621432e+18,-0.5591918,0.4087868,0.8904358,0.100525,-0.6348411,-0.2848596,0.7111446
1.4037155728121431e+18,-0.5998742,0.4121093,0.8900237,0.09496634,-0.6461485,-0.288765,0.7000632
1.403715572862143e+18,-0.6427268,0.4168847,0.8881656,0.09019479,-0.6585992,-0.2914734,0.6878627
1.4037155729121431e+18,-0.6825221,0.4226168,0.8829399,0.08565517,-0.6708829,-0.2912444,0.6765766
1.403715572962143e+18,-0.7247072,0.4228873,0.8729612,0.08233391,-0.6836054,-0.2915039,0.6640257
1.4037155730121431e+18,-0.7622346,0.4183978,0.8623354,0.08012035,-0.6962371,-0.2914014,0.6510911
1.403715573062143e+18,-0.7997569,0.4209583,0.8470302,0.07861796,-0.7082956,-0.2912448,0.6382106
1.4037155731121434e+18,-0.8317238,0.4199962,0.8290741,0.07714864,-0.71997,-0.2915035,0.6250734
