1.403715555862143e+18,0.3113966,0.01768114,-0.009216669,-0.04571008,-0.9328405,-0.3550968,-0.04031572
1.4037155559121431e+18,0.3280389,0.0003888365,-0.009498985,-0.04981363,-0.9309983,-0.3590796,-0.04269363
1.403715555962143e+18,0.342278,-0.01707315,-0.01129292,-0.05395054,-0.9287354,-0.3640278,-0.04498467
1.4037155560121431e+18,0.3552099,-0.02604682,-0.008936262,-0.06227249,-0.9267612,-0.3674795,-0.0468451
1.403715556062143e+18,0.3701826,-0.03932461,-0.01089641,-0.07390526,-0.923389,-0.3736723,-0.047536
1.4037155561121434e+18,0.3793679,-0.05251106,-0.01057614,-0.08200017,-0.9214337,-0.376717,-0.04816604
1.403715556162143e+18,0.3836225,-0.06202223,-0.01230976,-0.08519099,-0.922368,-0.3735524,-0.04937712
1.4037155562121431e+18,0.3896094,-0.06935051,-0.01375359,-0.08719007,-0.924587,-0.3675361,-0.04953957
1.4037155562621432e+18,0.3879322,-0.08003694,-0.01672479,-0.08546858,-0.9272172,-0.3610635,-0.05095407
1.4037155563121431e+18,0.3890355,-0.08649525,-0.01884212,-0.08155018,-0.9300249,-0.354539,-0.05201097
1.403715556362143e+18,0.3859003,-0.09977494,-0.02635352,-0.07665479,-0.931029,-0.352722,-0.0538151
1.4037155564121431e+18,0.3753054,-0.104049,-0.0281453,-0.07234707,-0.9327302,-0.3486573,-0.05672992
1.403715556462143e+18,0.3722235,-0.1160072,-0.0367767,-0.06047169,-0.9333368,-0.3490518,-0.05821191
1.4037155565121431e+18,0.361469,-0.1204238,-0.03753516,-0.04231084,-0.9344029,-0.3484678,-0.06059169
1.403715556562143e+18,0.3491042,-0.1240515,-0.04087239,-0.02411275,-0.9346768,-0.3490224,-0.06309557
1.4037155566121434e+18,0.3346139,-0.1306107,-0.04693075,-0.008283488,-0.9340662,-0.350898,-0.0657453
1.403715556662143e+18,0.3207346,-0.1290382,-0.04931226,0.003371631,-0.9326617,-0.3542868,-0.06790914
1.4037155567121431e+18,0.3124837,-0.1295868,-0.05346342,0.01281352,-0.9301017,-0.3606161,-0.06857497
1.4037155567621432e+18,0.2946359,-0.1276082,-0.05512798,0.02074463,-0.928119,-0.364817,-0.07122856
1.4037155568121431e+18,0.2820231,-0.1217027,-0.05839232,0.03101169,-0.9283096,-0.363321,-0.07264788
1.403715556862143e+18,0.2675356,-0.1206933,-0.06225915,0.03923225,-0.9283215,-0.3621739,-0.07422896
1.4037155569121431e+18,0.2457924,-0.1167779,-0.06657714,0.04706592,-0.9288172,-0.359401,-0.07690333
1.403715556962143e+18,0.2314513,-0.1122904,-0.07112598,0.05304189,-0.9288806,-0.3581716,-0.07797667
1.4037155570121431e+18,0.220993,-0.103702,-0.075623,0.05297808,-0.9274188,-0.3620163,-0.07766424
1.403715557062143e+18,0.2052182,-0.0998549,-0.08164001,0.05033991,-0.9243559,-0.3699048,-0.07875525
1.4037155571121434e+18,0.1963432,-0.09263494,-0.08532821,0.04574557,-0.9210662,-0.3788102,-0.07776499
1.403715557162143e+18,0.1887811,-0.09188107,-0.0940989,0.04122536,-0.916687,-0.390049,-0.07646651
1.4037155572121431e+18,0.1790047,-0.08185518,-0.09921159,0.03615399,-0.9136422,-0.3978165,-0.07545058
1.4037155572621432e+18,0.166627,-0.0811004,-0.109087,0.03264571,-0.9098018,-0.406891,-0.075064
1.4037155573121431e+18,0.1591683,-0.07341639,-0.1187145,0.03111577,-0.9079988,-0.4113684,-0.07311832
1.403715557362143e+18,0.1476652,-0.0671469,-0.1325084,0.02993155,-0.9061259,-0.4156506,-0.07262479
1.4037155574121431e+18,0.142581,-0.06125336,-0.1491924,0.02913854,-0.9062289,-0.4158142,-0.0706999
1.403715557462143e+18,0.1257334,-0.05251783,-0.1656726,0.02933288,-0.9085547,-0.4105516,-0.07152282
1.4037155575121431e+18,0.1194035,-0.04339345,-0.1850283,0.03217521,-0.9128622,-0.4008605,-0.07041563
1.403715557562143e+18,0.1120196,-0.03384204,-0.2034976,0.03622928,-0.917809,-0.3892528,-0.06925699
1.4037155576121434e+18,0.1049552,-0.02562144,-0.2237524,0.0416398,-0.9215818,-0.3798879,-0.06810423
1.403715557662143e+18,0.09819998,-0.01071718,-0.2406549,0.04616546,-0.9260207,-0.3685932,-0.06703249
1.4037155577121431e+18,0.08931787,-0.003885865,-0.263988,0.0519385,-0.928791,-0.3609258,-0.06619798
1.4037155577621432e+18,0.0854467,0.006367728,-0.2849944,0.05385797,-0.9309747,-0.3553399,-0.06417832
1.4037155578121431e+18,0.08365933,0.01719871,-0.3041375,0.0517702,-0.9322482,-0.3528994,-0.06078588
1.403715557862143e+18,0.07317649,0.02506599,-0.3278032,0.04839633,-0.9323907,-0.3532619,-0.05925895
1.4037155579121431e+18,0.06851639,0.03624766,-0.3486626,0.04530713,-0.9328807,-0.3528856,-0.05614703
1.403715557962143e+18,0.06456451,0.04100609,-0.3701519,0.04294074,-0.9331082,-0.3530969,-0.0528021
1.4037155580121431e+18,0.05970272,0.04702245,-0.3931271,0.0409725,-0.933796,-0.3518911,-0.05018655
1.403715558062143e+18,0.06030518,0.0517877,-0.4185373,0.04074745,-0.9339054,-0.3521428,-0.04642947
1.4037155581121434e+18,0.05670336,0.04997459,-0.445917,0.04062408,-0.9328418,-0.3552321,-0.04434158
1.403715558162143e+18,0.05426881,0.05261758,-0.4686294,0.04013167,-0.9324374,-0.3566807,-0.04158089
1.4037155582121431e+18,0.04484949,0.05164996,-0.4964117,0.04454956,-0.9311994,-0.3593197,-0.04210158
1.4037155582621432e+18,0.04147249,0.05221677,-0.5238703,0.04873033,-0.9306641,-0.3602998,-0.04091474
1.4037155583121431e+18,0.03464405,0.0545674,-0.548681,0.05644885,-0.9312368,-0.3577189,-0.04060366
1.403715558362143e+18,0.03301001,0.05428138,-0.5775579,0.06336959,-0.9326066,-0.3529997,-0.04025434
1.4037155584121431e+18,0.03216559,0.0612953,-0.6018227,0.06770702,-0.9355928,-0.3442115,-0.04000217
1.403715558462143e+18,0.02835876,0.06483936,-0.630646,0.06358368,-0.9391464,-0.3350463,-0.04129237
1.4037155585121431e+18,0.02799275,0.06838739,-0.6567329,0.05849247,-0.9436188,-0.3231332,-0.04179672
1.403715558562143e+18,0.03027524,0.07152691,-0.6819691,0.05284429,-0.9476755,-0.31203,-0.04190189
1.4037155586121434e+18,0.03061048,0.07934263,-0.7049888,0.04794824,-0.9514709,-0.3010245,-0.04228842
1.403715558662143e+18,0.03069351,0.08565956,-0.7283016,0.04340412,-0.9529012,-0.2971162,-0.04262945
1.4037155587121431e+18,0.03568607,0.09797105,-0.7453288,0.04101957,-0.9548691,-0.2911448,-0.04215426
1.4037155587621432e+18,0.03242431,0.1042161,-0.766594,0.04033577,-0.9545879,-0.2915166,-0.04640096
1.4037155588121431e+18,0.03250345,0.1138081,-0.7848639,0.04176629,-0.9546196,-0.2903845,-0.0513197
1.403715558862143e+18,0.03646915,0.1211448,-0.7998272,0.04586682,-0.9541919,-0.2900366,-0.05738163
1.4037155589121431e+18,0.0393682,0.1306475,-0.8144058,0.05154744,-0.9538311,-0.2887106,-0.06477045
1.403715558962143e+18,0.04384042,0.1378474,-0.8284677,0.05686669,-0.9535704,-0.2865267,-0.07329383
1.4037155590121431e+18,0.0492168,0.1481097,-0.8371301,0.06307906,-0.9534848,-0.2830907,-0.08214141
1.403715559062143e+18,0.04888164,0.1466766,-0.8555169,0.0664185,-0.9512693,-0.2858425,-0.09470593
1.4037155591121434e+18,0.05007394,0.1501494,-0.8672406,0.0654864,-0.9502271,-0.2849874,-0.1075286
1.403715559162143e+18,0.05432986,0.1528402,-0.8769231,0.06561743,-0.9489521,-0.2840809,-0.1203417
1.4037155592121431e+18,0.05981953,0.1560055,-0.8830087,0.06628347,-0.9478377,-0.2819571,-0.1330813
1.4037155592621432e+18,0.06722593,0.1602047,-0.8860424,0.06753687,-0.9468541,-0.2789928,-0.145153
1.4037155593121431e+18,0.07099877,0.1610592,-0.893892,0.06882419,-0.9442411,-0.2788927,-0.160906
1.403715559362143e+18,0.07826596,0.162003,-0.8963248,0.0721142,-0.9417393,-0.2784227,-0.1743767
1.4037155594121431e+18,0.08288935,0.1625743,-0.900649,0.07384333,-0.9379185,-0.2814114,-0.1888476
1.403715559462143e+18,0.08911377,0.1649231,-0.9004896,0.07754212,-0.9332536,-0.2874349,-0.2010126
1.4037155595121431e+18,0.09392661,0.1641625,-0.9033611,0.07660705,-0.9268958,-0.2993509,-0.2130371
1.403715559562143e+18,0.1012085,0.1656829,-0.902455,0.07126611,-0.9213627,-0.3105481,-0.2226469
1.4037155596121434e+18,0.1094556,0.1703604,-0.8965541,0.06500822,-0.9173873,-0.3183044,-0.2299058
1.403715559662143e+18,0.1194391,0.1740282,-0.8936982,0.06254572,-0.9136576,-0.3245811,-0.2365687
1.4037155597121431e+18,0.1288482,0.1816775,-0.8891653,0.06350554,-0.9109071,-0.326957,-0.2435451
1.4037155597621432e+18,0.13918,0.1874683,-0.8835469,0.066511,-0.9088339,-0.3270996,-0.2502059
1.4037155598121431e+18,0.1480418,0.1932729,-0.8788034,0.06832404,-0.9062099,-0.3273335,-0.2587818
1.403715559862143e+18,0.1616527,0.2000354,-0.8675313,0.07042185,-0.903357,-0.3268099,-0.2686681
1.4037155599121431e+18,0.1729616,0.2063563,-0.8614792,0.07463027,-0.9004257,-0.3255115,-0.2787579
1.403715559962143e+18,0.1850443,0.2130355,-0.8549707,0.0789313,-0.8973811,-0.323945,-0.2890275
1.4037155600121431e+18,0.1970369,0.2181053,-0.8496283,0.08365768,-0.8935385,-0.3229586,-0.3004795
1.403715560062143e+18,0.2072842,0.2227457,-0.844836,0.08465923,-0.8893763,-0.3220551,-0.3132463
1.4037155601121434e+18,0.2230073,0.2295504,-0.8353682,0.08809614,-0.8857418,-0.3201708,-0.3243318
1.403715560162143e+18,0.2393578,0.2331901,-0.827628,0.08672012,-0.8815398,-0.3196908,-0.3363999
1.4037155602121431e+18,0.2601255,0.2344724,-0.8176067,0.08145849,-0.8768207,-0.3216659,-0.347967
1.4037155602621432e+18,0.2781069,0.2364688,-0.8112164,0.07349902,-0.8720748,-0.3229189,-0.3602874
1.4037155603121431e+18,0.2983992,0.2347312,-0.8049113,0.06782678,-0.8666387,-0.3259428,-0.3716155
1.403715560362143e+18,0.3176962,0.2333729,-0.7962557,0.06277537,-0.8618667,-0.3260572,-0.3833168
1.4037155604121431e+18,0.3367528,0.2309914,-0.7899371,0.0582387,-0.8568447,-0.3257619,-0.3953541
1.403715560462143e+18,0.3550268,0.2268184,-0.7842486,0.05698309,-0.8511693,-0.3261771,-0.4072741
1.4037155605121431e+18,0.3765829,0.2270809,-0.7765555,0.05471862,-0.8467416,-0.3243767,-0.4181078
1.403715560562143e+18,0.3974253,0.2221203,-0.7698863,0.05286424,-0.8414323,-0.3238423,-0.4293287
1.4037155606121434e+18,0.4176272,0.2239551,-0.7644863,0.05191206,-0.8358238,-0.3214937,-0.441979
1.403715560662143e+18,0.4389285,0.2192998,-0.759247,0.05099883,-0.8301187,-0.3197047,-0.4539727
1.4037155607121431e+18,0.4623433,0.2178219,-0.7509834,0.05114906,-0.8243972,-0.3170888,-0.4660553
1.4037155607621432e+18,0.4840574,0.2150851,-0.7417455,0.05225192,-0.8192336,-0.3129027,-0.4777215
1.4037155608121431e+18,0.5065713,0.2134396,-0.7356951,0.05330521,-0.8129014,-0.3091042,-0.4907181
1.403715560862143e+18,0.5286971,0.210535,-0.7280051,-0.05761992,0.8068841,0.3037233,0.5033587
1.4037155609121431e+18,0.5500264,0.2090116,-0.7224119,-0.06076613,0.7994234,0.2999432,0.5169755
1.403715560962143e+18,0.5745569,0.2043669,-0.714446,-0.06343405,0.7918846,0.2960642,0.5303217
1.4037155610121431e+18,0.5982158,0.2023795,-0.7066925,-0.0638058,0.7836978,0.2922844,0.5443493
1.403715561062143e+18,0.6229399,0.2023572,-0.696723,-0.06295176,0.7754876,0.2885109,0.5580482
1.4037155611121434e+18,0.6463197,0.1994307,-0.6901505,-0.06080369,0.7655879,0.2870958,0.5724983
1.403715561162143e+18,0.6723331,0.1948068,-0.6806055,-0.05755774,0.756052,0.2869208,0.5854475
1.4037155612121431e+18,0.6980358,0.1922323,-0.6705552,-0.05451796,0.7469509,0.2863915,0.5975552
1.4037155612621432e+18,0.7226799,0.1883977,-0.6628275,-0.04623894,0.7379522,0.2888748,0.6081444
1.4037155613121431e+18,0.7487347,0.1862522,-0.653406,-0.03665491,0.729577,0.2928692,0.616929
1.403715561362143e+18,0.7744167,0.1812295,-0.642925,-0.02864007,0.7218407,0.2969954,0.6244351
1.4037155614121431e+18,0.8005093,0.1806069,-0.6350154,-0.02098082,0.7142386,0.2989034,0.6325185
1.403715561462143e+18,0.8268154,0.1773123,-0.6265274,-0.01851248,0.7079434,0.2977895,0.6401523
1.4037155615121431e+18,0.8522001,0.1751963,-0.6194409,-0.01931186,0.7029976,0.2916008,0.6483753
1.403715561562143e+18,0.8770292,0.1726479,-0.6133776,-0.02087482,0.6983265,0.2845356,0.656463
1.4037155616121434e+18,0.9023169,0.1712029,-0.6057536,-0.02392248,0.6944292,0.275968,0.6641064
1.403715561662143e+18,0.9290259,0.170289,-0.6020302,-0.02825069,0.6898755,0.2664683,0.6725088
1.4037155617121431e+18,0.9540556,0.1656689,-0.5960954,-0.02796094,0.6855142,0.2574205,0.6804579
1.4037155617621432e+18,0.9786349,0.1656673,-0.5885302,-0.02781851,0.6808882,0.2469605,0.6889325
1.4037155618121431e+18,1.00254,0.1641944,-0.5814165,-0.02451278,0.6751021,0.2382721,0.6977553
1.403715561862143e+18,1.027972,0.1611708,-0.5735914,-0.02261871,0.6686001,0.2301719,0.7067412
1.4037155619121431e+18,1.052957,0.1585754,-0.5651681,-0.01820605,0.6608036,0.2226579,0.7165406
1.403715561962143e+18,1.074602,0.1561677,-0.5589849,-0.01298864,0.6537085,0.2125382,0.7261707
1.4037155620121431e+18,1.095993,0.1530643,-0.5500399,-0.006374292,0.6471329,0.2027978,0.734882
1.403715562062143e+18,1.117342,0.1492746,-0.5422003,0.0005267896,0.6407003,0.1944207,0.7427675
1.4037155621121434e+18,1.134862,0.1443121,-0.5345322,0.00595384,0.6362378,0.1850863,0.7489386
1.403715562162143e+18,1.151411,0.1415804,-0.5256572,0.01104288,0.6330443,0.1762441,0.7537047
1.4037155622121431e+18,1.168221,0.1382818,-0.5180407,0.01313073,0.6301636,0.1684142,0.7578641
1.4037155622621432e+18,1.183777,0.1323306,-0.5118949,0.008650336,0.6274639,0.1629156,0.7613623
1.4037155623121431e+18,1.193102,0.1273997,-0.4973037,0.002390143,0.6273979,0.1588747,0.7623155
1.403715562362143e+18,1.204204,0.1251443,-0.4885901,-0.006670565,0.6253538,0.1579053,0.764169
1.4037155624121431e+18,1.215761,0.1192923,-0.4801377,-0.02031741,0.622513,0.160081,0.7657928
1.403715562462143e+18,1.220885,0.1137741,-0.4652604,-0.03369644,0.6212717,0.1609891,0.7661386
1.4037155625121431e+18,1.228326,0.1089195,-0.4543723,-0.04521525,0.6173746,0.1615308,0.7685781
1.403715562562143e+18,1.233221,0.1019904,-0.4412695,-0.05324939,0.6140708,0.1567139,0.771701
1.4037155626121434e+18,1.238883,0.09562352,-0.4263717,-0.0562079,0.6092643,0.152748,0.7760835
1.403715562662143e+18,1.243424,0.0868004,-0.4115223,-0.05593449,0.6008989,0.1580407,0.7815467
1.4037155627121431e+18,1.246762,0.07848305,-0.3922658,-0.05055415,0.591923,0.1704275,0.7861464
1.4037155627621432e+18,1.24806,0.07124984,-0.3744444,-0.04373277,0.5831919,0.1830059,0.7902426
1.4037155628121431e+18,1.248577,0.05857819,-0.3497943,-0.03872749,0.5765122,0.193265,0.792958
1.403715562862143e+18,1.24872,0.05424809,-0.3291717,-0.03164281,0.5675748,0.201974,0.7975362
1.4037155629121431e+18,1.251263,0.04028708,-0.3087999,-0.02811028,0.5583114,0.2096622,0.8022096
1.403715562962143e+18,1.251032,0.0307669,-0.2872996,-0.02442483,0.5494854,0.2128164,0.8075755
1.4037155630121431e+18,1.250893,0.02464569,-0.2669005,-0.02022182,0.5400106,0.21343,0.8138962
1.403715563062143e+18,1.254173,0.01293969,-0.2479984,-0.01694065,0.5300429,0.2116349,0.8209617
1.4037155631121434e+18,1.255785,0.003718227,-0.2295641,-0.01413538,0.520723,0.2038155,0.8289191
1.403715563162143e+18,1.256812,-0.004276961,-0.20799,-0.009561239,0.5114972,0.1953344,0.8367338
1.4037155632121431e+18,1.25594,-0.01078206,-0.1871343,-0.003157268,0.4997669,0.1835771,0.8464764
1.4037155632621432e+18,1.255876,-0.01771957,-0.1674337,0.004613818,0.4860353,0.1726807,0.856697
1.4037155633121431e+18,1.25473,-0.02719021,-0.1454042,0.009973786,0.4703991,0.1621022,0.86738
1.403715563362143e+18,1.24861,-0.03459352,-0.1233981,0.0148453,0.4539044,0.1521211,0.8778436
1.4037155634121431e+18,1.247862,-0.04251787,-0.1070009,0.01848384,0.433324,0.1433075,0.8895796
1.403715563462143e+18,1.243848,-0.05140111,-0.08605796,0.01866179,0.414866,0.1324234,0.9000012
1.4037155635121431e+18,1.236878,-0.05791458,-0.06479084,0.01914402,0.3956288,0.1217341,0.9101055
1.403715563562143e+18,1.233901,-0.06475617,-0.04893041,0.02006899,0.3753634,0.1112023,0.9199638
1.4037155636121434e+18,1.219265,-0.06699222,-0.02547508,0.02154552,0.3594556,0.09895556,0.9276503
1.403715563662143e+18,1.21007,-0.0707836,-0.005733907,0.02320316,0.3428268,0.08834728,0.9349471
1.4037155637121431e+18,1.20456,-0.07065713,0.01173204,0.02584828,0.3248727,0.07730643,0.9422384
1.4037155637621432e+18,1.189874,-0.07046012,0.03030276,0.02981957,0.3091277,0.06714471,0.9481786
1.4037155638121431e+18,1.179371,-0.07104041,0.04721057,0.03390516,0.2903364,0.06060457,0.9544015
1.403715563862143e+18,1.166628,-0.06891419,0.06749821,0.04063343,0.2694914,0.06021058,0.9602593
1.4037155639121431e+18,1.151992,-0.06615413,0.08539507,0.0443863,0.2485297,0.06008768,0.9657394
1.403715563962143e+18,1.136692,-0.06299547,0.1009651,0.04809868,0.2247038,0.06235319,0.9712399
1.4037155640121431e+18,1.117527,-0.05621,0.1188348,0.04989067,0.2011244,0.0658102,0.9760783
1.403715564062143e+18,1.102306,-0.05112071,0.1325939,0.04987427,0.1750746,0.07034492,0.9807717
1.4037155641121434e+18,1.085488,-0.04590911,0.1451625,0.0502575,0.1499275,0.07292333,0.9847223
1.403715564162143e+18,1.067597,-0.03948259,0.1562196,0.0524271,0.1254066,0.0739619,0.9879547
1.4037155642121431e+18,1.048893,-0.03394135,0.1703815,0.05092341,0.1022252,0.07319567,0.990757
1.4037155642621432e+18,1.033653,-0.02728003,0.1754986,0.05030746,0.07742264,0.06964723,0.9932896
1.4037155643121431e+18,1.015324,-0.02135633,0.1846868,0.04922615,0.05528577,0.06080469,0.9954009
1.403715564362143e+18,1.001883,-0.01289237,0.1908906,0.04976622,0.02961567,0.05232068,0.9969497
1.4037155644121431e+18,0.9847698,-0.01149764,0.193555,0.04112941,0.005103125,0.04158681,0.9982749
1.403715564462143e+18,0.9708399,-0.006212056,0.1958179,0.03213216,-0.02013838,0.03007811,0.9988281
1.4037155645121431e+18,0.9539906,-0.004486196,0.1975229,0.02365594,-0.04466591,0.01871768,0.9985465
1.403715564562143e+18,0.9377831,-0.007027635,0.196511,0.01538466,-0.06747239,0.005574844,0.9975869
1.4037155646121434e+18,0.9264064,-0.008276705,0.1953952,0.01121516,-0.0926685,-0.006997083,0.9956093
1.403715564662143e+18,0.9100764,-0.01099708,0.1935737,0.008679224,-0.1147405,-0.02009938,0.9931542
1.4037155647121431e+18,0.8991303,-0.01170623,0.1915763,0.009653824,-0.1375621,-0.03411486,0.9898583
1.4037155647621432e+18,0.8907391,-0.0183662,0.1886172,0.009246876,-0.1615149,-0.04618109,0.9857457
1.4037155648121431e+18,0.8769454,-0.02381452,0.1855045,0.01171593,-0.1827313,-0.05936888,0.9812987
1.403715564862143e+18,0.8623823,-0.03034603,0.1784497,0.01454454,-0.2032701,-0.07142568,0.9764057
1.4037155649121431e+18,0.8477345,-0.03717995,0.1729421,0.02060582,-0.2233905,-0.08168688,0.9710815
1.403715564962143e+18,0.8379204,-0.04140748,0.1714649,0.02871981,-0.2437676,-0.0905015,0.9651746
1.4037155650121431e+18,0.8258651,-0.04910951,0.1644167,0.03486886,-0.2648572,-0.09799114,0.9586618
1.403715565062143e+18,0.809557,-0.06114491,0.1539655,0.03870668,-0.2840177,-0.108583,0.9518641
1.4037155651121434e+18,0.7959163,-0.07909518,0.1447796,0.03823394,-0.305881,-0.1145608,0.9443784
1.403715565162143e+18,0.782215,-0.09660177,0.1333872,0.03588596,-0.3282034,-0.1194247,0.9363399
1.4037155652121431e+18,0.760606,-0.09101762,0.1195762,0.0408616,-0.3461965,-0.1230242,0.9291627
1.4037155652621432e+18,0.7544177,-0.1051193,0.1140878,0.03958197,-0.3705285,-0.1255536,0.9194444
1.4037155653121431e+18,0.734476,-0.1171504,0.1026125,0.040264,-0.3890038,-0.1280844,0.9113995
1.403715565362143e+18,0.7210342,-0.1234835,0.08947068,0.04538994,-0.4073031,-0.1300098,0.9028519
1.4037155654121431e+18,0.7103,-0.1207145,0.08034298,0.05398676,-0.426392,-0.129622,0.8935733
1.403715565462143e+18,0.70123,-0.1225641,0.07317919,0.05950341,-0.4467725,-0.1294511,0.8832304
1.4037155655121431e+18,0.6919359,-0.1205873,0.06414399,0.0657974,-0.4659665,-0.1308909,0.8725902
1.403715565562143e+18,0.6876769,-0.1297048,0.06252152,0.06726038,-0.4881896,-0.1349479,0.8596138
1.4037155656121434e+18,0.6782759,-0.1342127,0.05222371,0.06862362,-0.5077188,-0.1397901,0.8473319
1.403715565662143e+18,0.6721082,-0.138213,0.04477003,0.06916814,-0.5288424,-0.1445892,0.8334481
1.4037155657121431e+18,0.6646423,-0.1399319,0.03406501,0.06974951,-0.5490124,-0.1512117,0.8190576
1.4037155657621432e+18,0.6535261,-0.1393456,0.02238052,0.06942283,-0.56819,-0.1601292,0.804176
1.4037155658121431e+18,0.6481658,-0.1461715,0.004791856,0.06571899,-0.5872709,-0.1712894,0.7883234
1.403715565862143e+18,0.6454433,-0.1468181,0.002427235,0.0625755,-0.6107752,-0.1796318,0.7686157
1.4037155659121431e+18,0.6380662,-0.1477291,-0.01987387,0.06194038,-0.6299027,-0.1904669,0.7504054
1.403715565962143e+18,0.6367325,-0.1495534,-0.03394852,0.0614574,-0.6517868,-0.1985203,0.7293741
1.4037155660121431e+18,0.6363716,-0.1513935,-0.04362955,0.06227733,-0.6744987,-0.2058008,0.7062711
1.403715566062143e+18,0.6372216,-0.1518818,-0.05402454,0.06169384,-0.6957401,-0.2128256,0.6832603
1.4037155661121434e+18,0.6372719,-0.1535382,-0.06650075,0.0621325,-0.7147983,-0.2214091,0.6604398
1.403715566162143e+18,0.6379926,-0.1535977,-0.08103117,0.06317133,-0.7331843,-0.2282266,0.6374658
1.4037155662121431e+18,0.6402823,-0.1549605,-0.09070374,0.06376149,-0.7506945,-0.2352805,0.6140319
1.4037155662621432e+18,0.6437339,-0.1561599,-0.1086065,0.06408898,-0.7671269,-0.2416025,0.5907935
1.4037155663121431e+18,0.6500384,-0.1574288,-0.1179984,0.0645249,-0.7843022,-0.2469632,0.565434
1.403715566362143e+18,0.652274,-0.1530084,-0.1330893,0.06599624,-0.7983915,-0.2525859,0.5426009
1.4037155664121431e+18,0.6588864,-0.1554232,-0.144911,0.06575194,-0.8122319,-0.2586898,0.5186863
1.403715566462143e+18,0.6677936,-0.1560568,-0.1535571,0.06634472,-0.8259908,-0.2630197,0.4941236
1.4037155665121431e+18,0.6739907,-0.1537262,-0.1629055,0.06813657,-0.838674,-0.2658641,0.4704248
1.403715566562143e+18,0.6851132,-0.1548354,-0.1735838,0.06750971,-0.849773,-0.2692978,0.4481146
1.4037155666121434e+18,0.6940066,-0.1503266,-0.1853335,0.0689188,-0.8601165,-0.2717196,0.4261668
1.403715566662143e+18,0.7004274,-0.1478795,-0.1921116,0.06952291,-0.8702937,-0.275094,0.4025899
1.4037155667121431e+18,0.7138055,-0.1439367,-0.1997276,0.07083428,-0.8794958,-0.2787527,0.3791659
1.4037155667621432e+18,0.7205106,-0.1407466,-0.2040588,0.07095291,-0.8891441,-0.2829546,0.352598
1.4037155668121431e+18,0.7316319,-0.1338391,-0.2097285,0.06999575,-0.8979512,-0.286971,0.3262387
1.403715566862143e+18,0.7475677,-0.1279724,-0.2155007,0.06879144,-0.9066141,-0.2895563,0.299125
1.4037155669121431e+18,0.7662101,-0.1251489,-0.2211014,0.06725901,-0.9153266,-0.2913364,0.2697712
1.403715566962143e+18,0.7801425,-0.1210426,-0.223578,0.06570105,-0.9233514,-0.2931389,0.2391131
1.4037155670121431e+18,0.7800198,-0.1334684,-0.2203039,0.0599909,-0.9302369,-0.299598,0.2032272
1.403715567062143e+18,0.7931401,-0.1332868,-0.2198752,0.05446674,-0.935844,-0.3044299,0.1689724
1.4037155671121434e+18,0.8040443,-0.1386099,-0.2177659,0.04597568,-0.9406363,-0.3089998,0.1326971
1.403715567162143e+18,0.8153259,-0.1410143,-0.2145535,0.04077975,-0.944183,-0.3125493,0.09575293
1.4037155672121431e+18,0.8262426,-0.143841,-0.2118918,0.03522011,-0.9460719,-0.3167226,0.05826032
1.4037155672621432e+18,0.8442203,-0.1431299,-0.2100803,0.03210371,-0.945243,-0.3240497,0.02183328
1.4037155673121431e+18,0.8550258,-0.1496782,-0.201683,0.02813786,-0.9435643,-0.3295501,-0.01707802
1.403715567362143e+18,0.8818229,-0.1441852,-0.2023096,0.03163665,-0.9403276,-0.3347096,-0.05246309
1.4037155674121431e+18,0.9019702,-0.1372529,-0.2038274,0.0352031,-0.9357492,-0.3394695,-0.08885125
1.403715567462143e+18,0.9180354,-0.1366812,-0.2001146,0.03764536,-0.9298515,-0.3435149,-0.1263183
1.4037155675121431e+18,0.9336383,-0.1315743,-0.1949699,0.04073219,-0.9233431,-0.3456812,-0.1621199
1.403715567562143e+18,0.9437311,-0.1309747,-0.1904953,0.04176834,-0.91581,-0.3466986,-0.1983618
1.4037155676121434e+18,0.9865545,-0.09614003,-0.1963668,0.04707122,-0.9108171,-0.344474,-0.2225632
1.403715567662143e+18,0.9995939,-0.09059304,-0.1889898,0.04671417,-0.9032516,-0.3411109,-0.2561209
1.4037155677121431e+18,1.016305,-0.08348972,-0.180997,0.04578794,-0.8953122,-0.3366346,-0.2880913
1.4037155677621432e+18,1.035767,-0.07502186,-0.1720158,0.04380893,-0.887656,-0.3289824,-0.3192465
1.4037155678121431e+18,1.053635,-0.06369451,-0.1670604,0.04172156,-0.8785731,-0.3220011,-0.3502624
1.403715567862143e+18,1.070311,-0.06344098,-0.1585197,0.04095655,-0.8678692,-0.3169071,-0.3803884
1.4037155679121431e+18,1.084398,-0.05382216,-0.1517204,0.03969263,-0.8562497,-0.3101383,-0.4111874
1.403715567962143e+18,1.102496,-0.04468545,-0.1409965,0.04000702,-0.8444644,-0.3026711,-0.4400789
1.4037155680121431e+18,1.122976,-0.03659108,-0.1315123,0.04146265,-0.8326872,-0.2944539,-0.4671292
1.403715568062143e+18,1.135362,-0.03169522,-0.124669,0.03844247,-0.8195382,-0.2860205,-0.4950469
1.4037155681121434e+18,1.151537,-0.02630171,-0.1127729,-0.03525568,0.8072591,0.276217,0.5203788
1.403715568162143e+18,1.166814,-0.02196705,-0.1041127,-0.03219526,0.7930156,0.267978,0.5461481
1.4037155682121431e+18,1.181474,-0.01711389,-0.09384814,-0.02979713,0.778285,0.2593294,0.5710803
