1.4037155596121434e+18,-0.05711073,0.3536138,-0.8004184,0.04237811,-0.9064754,-0.3085787,-0.2851061
1.403715559662143e+18,-0.04996836,0.3561091,-0.7971603,0.0400453,-0.9022651,-0.3142995,-0.2924552
1.4037155597121431e+18,-0.04157257,0.3601716,-0.793066,0.04131512,-0.8989403,-0.3175174,-0.2989682
1.4037155597621432e+18,-0.03458905,0.3654619,-0.788983,0.04380715,-0.896271,-0.3171865,-0.3068743
1.4037155598121431e+18,-0.02466646,0.3718634,-0.7805058,0.04616658,-0.8942924,-0.315728,-0.3137289
1.403715559862143e+18,-0.01806146,0.3743566,-0.7781314,0.04755065,-0.8903698,-0.3166932,-0.323552
1.4037155599121431e+18,-0.008181542,0.3792431,-0.7740432,0.0516475,-0.8867546,-0.3152332,-0.3341059
1.403715559962143e+18,-0.001448691,0.3828732,-0.7679547,0.05575831,-0.882748,-0.3132597,-0.3457098
1.4037155600121431e+18,0.01046857,0.3880018,-0.7621436,0.06043641,-0.8788918,-0.3111215,-0.3565108
1.403715560062143e+18,0.02455166,0.3928635,-0.7499319,0.0619529,-0.8749045,-0.3082961,-0.368317
1.4037155601121434e+18,0.03730282,0.3959893,-0.7427166,0.06546597,-0.8702193,-0.3068426,-0.3798421
1.403715560162143e+18,0.04897827,0.396267,-0.7360956,0.06393342,-0.8647547,-0.3066226,-0.3925484
1.4037155602121431e+18,0.06525004,0.3972583,-0.7250258,0.05843555,-0.8599163,-0.3076704,-0.4030732
1.4037155602621432e+18,0.08273882,0.3951451,-0.7170408,0.05158589,-0.8544031,-0.3092194,-0.4143884
1.4037155603121431e+18,0.09649065,0.3921463,-0.7119939,0.04547511,-0.847415,-0.3122682,-0.4269756
1.403715560362143e+18,0.1132892,0.3897204,-0.7007544,0.04039247,-0.842188,-0.3119365,-0.4379307
1.4037155604121431e+18,0.1291814,0.385714,-0.6943725,0.03613522,-0.8362039,-0.3114172,-0.4499739
1.403715560462143e+18,0.1460845,0.3818576,-0.6869848,0.03525272,-0.8302087,-0.3111917,-0.4611621
1.4037155605121431e+18,0.1640689,0.3740943,-0.6763029,0.0343799,-0.8252678,-0.310007,-0.4707936
1.403715560562143e+18,0.1823458,0.373535,-0.6697069,0.03175276,-0.819542,-0.3080271,-0.4821434
1.4037155606121434e+18,0.1989424,0.3743223,-0.6623964,0.03084047,-0.813596,-0.304615,-0.4942874
1.403715560662143e+18,0.2179227,0.3688028,-0.6544771,-0.03020246,0.8075843,0.302588,0.5053077
1.4037155607121431e+18,0.237901,0.3671966,-0.6438863,-0.03002677,0.8016575,0.2988677,0.516838
1.4037155607621432e+18,0.2557231,0.3629598,-0.6386373,-0.03048558,0.7945974,0.2951492,0.5296907
1.4037155608121431e+18,0.2745776,0.361548,-0.6314867,-0.03156273,0.7879332,0.2900003,0.5422776
1.403715560862143e+18,0.2940639,0.3556288,-0.6211848,-0.03640401,0.7819439,0.2839169,0.5537413
1.4037155609121431e+18,0.3130146,0.3518338,-0.6129767,-0.03997724,0.774254,0.2793684,0.5664678
1.403715560962143e+18,0.3348999,0.3482323,-0.6040889,-0.0421306,0.7666262,0.2742122,0.5790654
1.4037155610121431e+18,0.3548196,0.3453258,-0.5951846,-0.0424692,0.757717,0.269823,0.5926695
1.403715561062143e+18,0.3725036,0.340232,-0.5880687,-0.04164819,0.7479066,0.2670082,0.6063065
1.4037155611121434e+18,0.3938463,0.3365219,-0.5761227,-0.03987857,0.7383127,0.264439,0.6191736
1.403715561162143e+18,0.4148944,0.3332638,-0.5680404,-0.03662392,0.7274786,0.2630957,0.6326247
1.4037155612121431e+18,0.4356918,0.3271182,-0.5569944,-0.03427041,0.7175989,0.2625506,0.6441618
1.4037155612621432e+18,0.4572836,0.3219923,-0.5462306,-0.02640184,0.7082613,0.2645757,0.6539636
1.4037155613121431e+18,0.477907,0.3198381,-0.5359559,-0.01680166,0.6992404,0.2685502,0.6623152
1.403715561362143e+18,0.5017211,0.313063,-0.5280194,-0.009329159,0.6896843,0.2735961,0.6703683
1.4037155614121431e+18,0.5225045,0.3089327,-0.5188774,-0.002781498,0.6816059,0.2755137,0.6778625
1.403715561462143e+18,0.5446934,0.3049605,-0.5092295,-0.0002402672,0.6749181,0.2737133,0.6852493
1.4037155615121431e+18,0.5644252,0.3028579,-0.4994578,-0.0001123889,0.6700794,0.2669467,0.6926275
1.403715561562143e+18,0.5864023,0.2990706,-0.4921193,-0.001541136,0.6650636,0.2593146,0.700317
1.4037155616121434e+18,0.609261,0.2967298,-0.4844772,-0.004244223,0.6605194,0.2499645,0.7079647
1.403715561662143e+18,0.6299554,0.2943854,-0.4757081,-0.007824377,0.6565727,0.2397978,0.7150862
1.4037155617121431e+18,0.6534896,0.2880515,-0.4699016,-0.007595475,0.6516028,0.23072,0.7225816
1.4037155617621432e+18,0.672245,0.2872471,-0.4595256,-0.006653903,0.6472446,0.2192715,0.7300342
1.4037155618121431e+18,0.6942511,0.2815683,-0.4535471,-0.004136488,0.6403278,0.2109392,0.7385579
1.403715561862143e+18,0.7141885,0.2757622,-0.4427782,-0.002416489,0.633948,0.2025323,0.746381
1.4037155619121431e+18,0.7351129,0.2747394,-0.433732,0.003047804,0.6254731,0.1940355,0.7557276
1.403715561962143e+18,0.7540811,0.2704706,-0.4227576,0.008500277,0.6185704,0.1836177,0.7639259
1.4037155620121431e+18,0.7704491,0.2626788,-0.4142486,0.01426834,0.6110311,0.1753865,0.7718011
1.403715562062143e+18,0.7879221,0.2631495,-0.4081799,0.02306324,0.6034614,0.1659117,0.7795998
1.4037155621121434e+18,0.8035643,0.2560691,-0.4000022,0.0280872,0.5984002,0.1564862,0.7852647
1.403715562162143e+18,0.8178983,0.2502097,-0.3923196,0.03247355,0.594471,0.1477672,0.7897559
1.4037155622121431e+18,0.8290409,0.2498713,-0.3782433,0.03662783,0.5930733,0.1387937,0.7922491
1.4037155622621432e+18,0.8424698,0.2367213,-0.3718091,0.03006122,0.5904648,0.1342898,0.7952445
1.4037155623121431e+18,0.8494726,0.2349729,-0.3611382,0.02517839,0.5897489,0.1297651,0.7966952
1.403715562362143e+18,0.8608519,0.2333499,-0.3568984,0.01598561,0.5867165,0.1278799,0.7994719
1.4037155624121431e+18,0.8666492,0.2290909,-0.3449739,0.003097472,0.5857422,0.1288266,0.8001877
1.403715562462143e+18,0.8712648,0.2240382,-0.3340547,-0.01023593,0.5839379,0.1295121,0.8013352
1.4037155625121431e+18,0.8753605,0.2193268,-0.322755,-0.02175455,0.5809811,0.1293672,0.8032759
1.403715562562143e+18,0.8797745,0.2125487,-0.3087081,-0.02983555,0.5783329,0.1242109,0.8057374
1.4037155626121434e+18,0.8818996,0.207072,-0.2957419,-0.03266784,0.5733244,0.119753,0.809871
1.403715562662143e+18,0.8812313,0.1994299,-0.2806369,-0.0325698,0.5656841,0.1248715,0.8144615
1.4037155627121431e+18,0.8833494,0.1909321,-0.2659667,-0.02855137,0.5552736,0.1374016,0.8197421
1.4037155627621432e+18,0.8824764,0.1811194,-0.2490901,-0.02391582,0.546472,0.150206,0.8235501
1.4037155628121431e+18,0.8811202,0.1741796,-0.2289771,-0.01787311,0.5386494,0.1603869,0.82693
1.403715562862143e+18,0.880083,0.1621515,-0.2127538,-0.01493745,0.5286965,0.1704328,0.83139
1.4037155629121431e+18,0.8803595,0.1524226,-0.194027,-0.01095475,0.5191474,0.1773367,0.8360129
1.403715562962143e+18,0.8774894,0.1470157,-0.1753104,-0.006826248,0.5096642,0.1801098,0.8412825
1.4037155630121431e+18,0.87483,0.1416055,-0.1572848,-0.002652748,0.4998121,0.1806726,0.8470764
1.403715563062143e+18,0.8740351,0.1311793,-0.1396754,0.0002608301,0.4898716,0.1781882,0.8533903
1.4037155631121434e+18,0.874778,0.1210358,-0.1237339,0.002391492,0.4801231,0.1706829,0.8604323
1.403715563162143e+18,0.8691071,0.1171445,-0.1037261,0.008294404,0.4714477,0.1611687,0.8670022
1.4037155632121431e+18,0.8653755,0.1067241,-0.08315361,0.01305419,0.4600518,0.1494676,0.8751236
1.4037155632621432e+18,0.8667718,0.09872201,-0.06792724,0.01993034,0.4440577,0.1393332,0.8848738
1.4037155633121431e+18,0.8636567,0.09518541,-0.05365247,0.02693277,0.4264414,0.1281011,0.8949931
1.403715563362143e+18,0.857641,0.08483443,-0.03384098,0.0298696,0.4094231,0.1180662,0.9041796
1.4037155634121431e+18,0.8528353,0.07972578,-0.01865658,0.03392931,0.3883556,0.1079589,0.9145347
1.403715563462143e+18,0.8466671,0.07199976,0.0003906488,0.03382229,0.3704973,0.09746765,0.9230862
1.4037155635121431e+18,0.8418201,0.0681141,0.0156711,0.03471557,0.3489125,0.08575859,0.9325772
1.403715563562143e+18,0.8382371,0.06118526,0.02826577,0.03482243,0.3276498,0.075424,0.9411398
1.4037155636121434e+18,0.8244562,0.0601707,0.04800385,0.03616961,0.31132,0.06281186,0.9475371
1.403715563662143e+18,0.8112411,0.05789554,0.06662786,0.03791354,0.2961174,0.05208245,0.9529766
1.4037155637121431e+18,0.8049051,0.05731247,0.07960019,0.0402408,0.2773971,0.04115018,0.9590297
1.4037155637621432e+18,0.7940899,0.05664848,0.0947763,0.04319358,0.2600814,0.03070151,0.9641314
1.4037155638121431e+18,0.7764726,0.05972303,0.1131536,0.0479403,0.2440193,0.02370829,0.9682944
1.403715563862143e+18,0.7692376,0.05669568,0.1250131,0.0515837,0.2200064,0.0244451,0.9738268
1.4037155639121431e+18,0.7549258,0.06472772,0.1396446,0.05622316,0.1985323,0.02257747,0.9782198
1.403715563962143e+18,0.7367668,0.06610438,0.1510646,0.05815523,0.1757451,0.02520502,0.9823933
1.4037155640121431e+18,0.721933,0.07039458,0.165645,0.05758793,0.1509171,0.02898342,0.9864419
1.403715564062143e+18,0.7061434,0.07962758,0.1789162,0.05775527,0.1258189,0.03263746,0.9898326
1.4037155641121434e+18,0.6890166,0.08944823,0.1902166,0.05848886,0.1013374,0.0346552,0.9925264
1.403715564162143e+18,0.6717724,0.09430063,0.1982912,0.05854961,0.07708269,0.03477228,0.9946964
1.4037155642121431e+18,0.6592783,0.103861,0.2063671,0.05799188,0.05157694,0.03404389,0.9964025
1.4037155642621432e+18,0.6434002,0.1124707,0.211642,0.05712109,0.02784492,0.03005502,0.9975262
1.4037155643121431e+18,0.6268598,0.1161076,0.2196758,0.05431091,0.006200286,0.0212332,0.998279
1.403715564362143e+18,0.6147571,0.1238103,0.223005,0.05366799,-0.01912166,0.01260027,0.9982963
1.4037155644121431e+18,0.6000824,0.1288306,0.22588,0.04591938,-0.04311639,0.001822464,0.9980127
1.403715564462143e+18,0.5852627,0.1302857,0.2263245,0.03423658,-0.06687158,-0.0106606,0.9971172
1.4037155645121431e+18,0.5701393,0.1365315,0.2262813,0.02708696,-0.09095096,-0.02276903,0.9952266
1.403715564562143e+18,0.5588532,0.1350293,0.2242758,0.01825705,-0.1148232,-0.03603287,0.9925643
1.4037155646121434e+18,0.5467744,0.1338802,0.22104,0.0130557,-0.1385456,-0.04912069,0.9890509
1.403715564662143e+18,0.5336581,0.1298587,0.2169647,0.008921931,-0.1607757,-0.06219974,0.9849886
1.4037155647121431e+18,0.5231031,0.1291786,0.2147352,0.009204766,-0.1829973,-0.0762106,0.9801118
1.4037155647621432e+18,0.5131005,0.1275037,0.2094824,0.01016912,-0.2050314,-0.08903421,0.9746445
1.4037155648121431e+18,0.5012949,0.1281437,0.2068501,0.01458518,-0.2262352,-0.1017095,0.9686384
1.403715564862143e+18,0.4908355,0.1201646,0.2015281,0.0150883,-0.2480614,-0.1130624,0.9620057
1.4037155649121431e+18,0.4789055,0.1190445,0.1957516,0.02255472,-0.2678933,-0.1233762,0.9552502
1.403715564962143e+18,0.4715574,0.1122602,0.1920917,0.02871978,-0.2890976,-0.1321203,0.9477035
1.4037155650121431e+18,0.4610388,0.1086242,0.1814732,0.03593342,-0.3095497,-0.1406632,0.9397348
1.403715565062143e+18,0.4470493,0.1011579,0.1758986,0.03939493,-0.3293242,-0.1488613,0.931576
1.4037155651121434e+18,0.4377283,0.08581401,0.1676645,0.03842593,-0.351936,-0.1557033,0.9221827
1.403715565162143e+18,0.4242139,0.07384655,0.157016,0.036283,-0.373725,-0.1598137,0.9129472
1.4037155652121431e+18,0.4167811,0.06137528,0.1488099,0.03308642,-0.3972788,-0.163696,0.9023737
1.4037155652621432e+18,0.4068969,0.05025473,0.1411768,0.03079421,-0.4190537,-0.1666449,0.8920062
1.4037155653121431e+18,0.3921907,0.05353411,0.1284184,0.03595012,-0.4367901,-0.1665473,0.8832802
1.403715565362143e+18,0.3823908,0.05098487,0.1174002,0.04127702,-0.4555455,-0.1678136,0.8732771
1.4037155654121431e+18,0.3694818,0.03879717,0.1082947,0.0422668,-0.4741051,-0.1684409,0.8631717
1.403715565462143e+18,0.3593666,0.03908694,0.09950368,0.04715705,-0.4932297,-0.1675525,0.8523067
