1.4037155576121431e+18,0.8249536,0.7213117,-0.8984647,-0.01405165,-0.9132602,-0.4070517,0.008202517
1.403715557662143e+18,0.7995062,0.7568881,-0.9508994,-0.007901266,-0.9174943,-0.3975503,0.009773646
1.4037155577121431e+18,0.7607191,0.7851819,-1.006829,-0.001909942,-0.9206418,-0.3902571,0.01069927
1.403715557762143e+18,0.7287228,0.8241475,-1.058266,-0.0002711364,-0.9229651,-0.3846988,0.01192211
1.4037155578121431e+18,0.7118592,0.8498759,-1.113947,-0.001627711,-0.9236935,-0.3828266,0.01521847
1.403715557862143e+18,0.685919,0.879609,-1.174821,-0.004374795,-0.9236841,-0.382707,0.01799831
1.4037155579121431e+18,0.6542538,0.9044782,-1.235052,-0.007383155,-0.9233193,-0.3834138,0.02051474
1.403715557962143e+18,0.6317045,0.9275321,-1.293551,-0.009756905,-0.9233813,-0.383013,0.02393278
1.4037155580121431e+18,0.611111,0.9466558,-1.355011,-0.01182608,-0.9235549,-0.3823287,0.0270401
1.403715558062143e+18,0.5928073,0.9628409,-1.42247,-0.011687,-0.9234878,-0.3822786,0.0299455
1.4037155581121431e+18,0.5702541,0.9723561,-1.490611,-0.01278612,-0.9225847,-0.3842192,0.03239858
1.403715558162143e+18,0.5365833,0.9795804,-1.566456,-0.01318884,-0.9214848,-0.3867713,0.03316322
1.4037155582121431e+18,0.5212143,0.9943696,-1.633326,-0.008640155,-0.9207922,-0.3883896,0.03493854
1.403715558262143e+18,0.4894737,1.006253,-1.705489,-0.00497973,-0.9204186,-0.38931,0.03525017
1.4037155583121431e+18,0.4684082,1.018539,-1.778971,0.003567687,-0.9209209,-0.3880788,0.03587241
1.403715558362143e+18,0.4550969,1.032934,-1.850886,0.01052095,-0.9230378,-0.3827747,0.03706982
1.4037155584121431e+18,0.4370824,1.055023,-1.919142,0.01532005,-0.9262004,-0.3748811,0.03718026
1.403715558462143e+18,0.4039187,1.06144,-2.000408,0.01212069,-0.929687,-0.3664094,0.03576813
1.4037155585121431e+18,0.4042068,1.085325,-2.06592,0.00851378,-0.9349398,-0.3527332,0.03734251
1.403715558562143e+18,0.3916845,1.105444,-2.137763,0.003637302,-0.9393847,-0.3408007,0.03739201
1.4037155586121431e+18,0.3836654,1.123836,-2.205595,-0.0003036828,-0.9429476,-0.3307565,0.03807622
1.403715558662143e+18,0.3697311,1.150027,-2.265672,-0.004963662,-0.9447974,-0.3254205,0.03787906
1.4037155587121431e+18,0.3550511,1.174285,-2.326315,-0.007918071,-0.9460058,-0.3219842,0.03655849
1.403715558762143e+18,0.3494152,1.201966,-2.379712,-0.007959493,-0.9463526,-0.3212626,0.03381971
1.4037155588121431e+18,0.3446572,1.231631,-2.426012,-0.006259677,-0.9469502,-0.320015,0.0289234
1.403715558862143e+18,0.3424461,1.256206,-2.471664,-0.00288179,-0.9471867,-0.3198971,0.0222465
1.4037155589121431e+18,0.3448962,1.279083,-2.512956,0.002953187,-0.9474077,-0.3196799,0.01465286
1.403715558962143e+18,0.348606,1.302439,-2.549988,0.007678037,-0.9481625,-0.3176414,0.005729492
1.4037155590121431e+18,0.348239,1.320173,-2.58668,0.01339713,-0.9484013,-0.3167593,-0.004367813
1.403715559062143e+18,0.3546267,1.341524,-2.617914,0.01616804,-0.9485466,-0.3158557,-0.01526797
1.4037155591121431e+18,0.3617869,1.350024,-2.652297,0.01637106,-0.9485828,-0.3149284,-0.02725478
1.403715559162143e+18,0.3701438,1.360973,-2.678918,0.01603984,-0.9485742,-0.3136329,-0.03979922
1.4037155592121431e+18,0.378696,1.370982,-2.703088,0.01643508,-0.9486099,-0.3114789,-0.05338638
1.403715559262143e+18,0.3953546,1.378153,-2.720502,0.01778875,-0.9485646,-0.3090684,-0.0662231
1.4037155593121431e+18,0.4036946,1.38492,-2.735512,0.01913386,-0.9480925,-0.3069955,-0.08067466
1.403715559362143e+18,0.4223324,1.3908,-2.74476,0.02176345,-0.9470336,-0.3061528,-0.09446809
1.4037155594121431e+18,0.4369569,1.39061,-2.755503,0.02315369,-0.9446447,-0.3087009,-0.1086931
1.403715559462143e+18,0.4484608,1.390368,-2.76561,0.02602787,-0.9405177,-0.3158443,-0.1224394
1.4037155595121431e+18,0.4672803,1.394609,-2.769953,0.02415164,-0.9354728,-0.3260379,-0.1341882
1.403715559562143e+18,0.4917492,1.397276,-2.772554,0.01783552,-0.930376,-0.3367263,-0.1438673
1.4037155596121431e+18,0.5117528,1.400039,-2.774062,0.01036341,-0.925774,-0.3457108,-0.1527065
1.403715559662143e+18,0.5436755,1.416141,-2.76429,0.007135903,-0.9230379,-0.3501054,-0.1592992
1.4037155597121431e+18,0.5712495,1.435489,-2.753425,0.007730869,-0.9209118,-0.3523095,-0.1665525
1.403715559762143e+18,0.5963569,1.450646,-2.746319,0.009972277,-0.9192431,-0.3526748,-0.1746802
1.4037155598121431e+18,0.6311694,1.467699,-2.738445,0.01217606,-0.9175365,-0.3529819,-0.1827082
1.403715559862143e+18,0.6627852,1.483286,-2.72819,0.0139721,-0.9156028,-0.3529387,-0.1921213
1.4037155599121431e+18,0.6972415,1.501565,-2.716279,0.01784478,-0.9138661,-0.351519,-0.2023974
1.403715559962143e+18,0.7345823,1.515858,-2.705358,0.02220754,-0.9116516,-0.3504238,-0.2135446
1.4037155600121431e+18,0.7656337,1.527534,-2.698247,0.02656049,-0.908818,-0.3495253,-0.2262222
1.403715560062143e+18,0.8139807,1.540906,-2.68413,0.0285277,-0.9064493,-0.3480167,-0.2375294
1.4037155601121431e+18,0.859991,1.550936,-2.669847,0.03144743,-0.9034625,-0.3472754,-0.2493318
1.403715560162143e+18,0.9037384,1.557167,-2.660623,0.02917338,-0.9000192,-0.3466635,-0.262562
1.4037155602121431e+18,0.9580575,1.556347,-2.647624,0.0232026,-0.896136,-0.3479345,-0.2744876
1.403715560262143e+18,1.0087,1.554461,-2.639018,0.01492495,-0.8921733,-0.3482399,-0.2872856
1.4037155603121431e+18,1.066407,1.548228,-2.628277,0.008681658,-0.8877978,-0.3496436,-0.2991475
1.403715560362143e+18,1.124145,1.536109,-2.622433,0.002939445,-0.883319,-0.3502543,-0.3115459
1.4037155604121431e+18,1.180912,1.527564,-2.611416,-0.001617621,-0.8796184,-0.348422,-0.3238378
1.403715560462143e+18,1.246369,1.51812,-2.598306,-0.002434932,-0.8757907,-0.3474802,-0.335026
1.4037155605121431e+18,1.30428,1.507763,-2.595001,-0.004811533,-0.8716392,-0.3460422,-0.3470977
1.403715560562143e+18,1.368481,1.50158,-2.583824,-0.007208732,-0.8679484,-0.3437687,-0.3583806
1.4037155606121431e+18,1.433448,1.493056,-2.57665,-0.007398288,-0.8636762,-0.3416601,-0.370509
1.403715560662143e+18,1.500178,1.482458,-2.566687,-0.008089323,-0.8595706,-0.3387871,-0.3824869
1.4037155607121431e+18,1.567866,1.474033,-2.559562,-0.008763984,-0.8548426,-0.3362378,-0.3951094
1.403715560762143e+18,1.632834,1.466014,-2.555837,-0.008059138,-0.8501568,-0.3323066,-0.408339
1.4037155608121431e+18,1.700854,1.459824,-2.544325,-0.00649204,-0.8458171,-0.3273567,-0.4211756
1.403715560862143e+18,1.769088,1.448967,-2.534875,-0.001694549,-0.8412954,-0.3218386,-0.434326
1.4037155609121431e+18,1.837799,1.435368,-2.52951,0.001606792,-0.8353472,-0.318625,-0.4479628
1.403715560962143e+18,1.912112,1.429999,-2.517218,0.004162298,-0.8297855,-0.3130754,-0.4619769
1.4037155610121431e+18,1.980994,1.423693,-2.510058,0.004398244,-0.8229963,-0.3085622,-0.4769142
1.403715561062143e+18,2.056029,1.409833,-2.499173,0.00430418,-0.8157231,-0.3055519,-0.4911368
1.4037155611121431e+18,2.130875,1.392974,-2.490959,-0.002255442,0.8073727,0.3039854,0.5057046
1.403715561162143e+18,2.203586,1.38448,-2.479496,0.001766046,0.7989004,0.3018434,0.5202361
1.4037155612121431e+18,2.283129,1.369735,-2.464526,0.004535204,0.7909599,0.3006807,0.5328724
1.403715561262143e+18,2.359655,1.355271,-2.454012,0.0132737,0.7830397,0.3018503,0.5436534
1.4037155613121431e+18,2.436603,1.346106,-2.445182,0.02329027,0.7749039,0.304514,0.5534011
1.403715561362143e+18,2.512501,1.329148,-2.431813,0.03200619,0.7674518,0.3076649,0.5615476
1.4037155614121431e+18,2.589038,1.319428,-2.421711,0.03941723,0.7604863,0.3084812,0.5700405
1.403715561462143e+18,2.668527,1.307668,-2.412516,0.04207317,0.754875,0.306737,0.578192
1.4037155615121431e+18,2.74577,1.296492,-2.401168,0.04044764,0.7514274,0.3001019,0.5862251
1.403715561562143e+18,2.817084,1.291107,-2.397969,0.03896717,0.7476961,0.292419,0.5949145
1.4037155616121431e+18,2.895412,1.285298,-2.394165,0.03526136,0.7444906,0.2836618,0.603346
1.403715561662143e+18,2.972327,1.27606,-2.39035,0.03039051,0.7414795,0.2746486,0.611435
1.4037155617121431e+18,3.047032,1.267946,-2.385912,0.03081393,0.7384656,0.2644446,0.6195063
1.403715561762143e+18,3.116619,1.259612,-2.384483,0.02962512,0.7345828,0.2541372,0.6284304
1.4037155618121431e+18,3.193337,1.246801,-2.37609,0.03191994,0.729975,0.2453349,0.637125
1.403715561862143e+18,3.266048,1.238951,-2.370662,0.0334586,0.7243052,0.2363907,0.6468247
1.4037155619121431e+18,3.335021,1.226541,-2.364026,0.03713018,0.7175869,0.2279738,0.6570528
1.403715561962143e+18,3.401548,1.216953,-2.357839,0.04162097,0.7115436,0.2170318,0.6669863
1.4037155620121431e+18,3.465753,1.203452,-2.346711,0.04731572,0.705717,0.2069753,0.6759334
1.403715562062143e+18,3.527639,1.185863,-2.337846,0.05335535,0.7001045,0.1978294,0.6840106
1.4037155621121431e+18,3.583435,1.173175,-2.323743,0.05838107,0.6966067,0.1873501,0.6900948
1.403715562162143e+18,3.637757,1.156613,-2.312168,0.06200555,0.6937,0.1784063,0.6950589
1.4037155622121431e+18,3.688207,1.142139,-2.299288,0.06309339,0.6914667,0.1702314,0.6992241
1.403715562262143e+18,3.731112,1.125909,-2.284166,0.05863217,0.6899785,0.1647353,0.7023917
1.4037155623121431e+18,3.7695,1.110702,-2.26529,0.05217528,0.6888765,0.1616865,0.7046875
1.403715562362143e+18,3.802776,1.095266,-2.243778,0.0421206,0.6876677,0.1614397,0.7065948
1.4037155624121431e+18,3.833703,1.079458,-2.219573,0.02923728,0.6858573,0.1642663,0.7083514
1.403715562462143e+18,3.8622,1.063357,-2.191846,0.01635706,0.6837657,0.1667401,0.7102075
1.4037155625121431e+18,3.88454,1.045013,-2.161776,0.004724611,0.6807303,0.1683221,0.7129176
1.403715562562143e+18,3.905706,1.022345,-2.125588,-0.003759151,0.6782913,0.1641814,0.7162062
1.4037155626121431e+18,3.924289,1.00119,-2.084725,-0.006876487,0.6742337,0.1598223,0.7209844
1.403715562662143e+18,3.944849,0.9741079,-2.0416,-0.005893,0.666722,0.1646829,0.7268609
1.4037155627121431e+18,3.959411,0.948394,-1.998178,0.0006994482,0.6570942,0.1761718,0.7329326
1.403715562762143e+18,3.972955,0.916151,-1.941463,0.007799448,0.6490709,0.18752,0.7372127
1.4037155628121431e+18,3.987231,0.8856069,-1.892886,0.0147206,0.6404573,0.1972073,0.7420964
1.403715562862143e+18,4.001252,0.855139,-1.835846,0.02082739,0.6315826,0.2056897,0.7472359
1.4037155629121431e+18,4.016095,0.824913,-1.782135,0.02663768,0.6222234,0.2116376,0.7532185
1.403715562962143e+18,4.028101,0.7963933,-1.724263,0.03091763,0.613394,0.2141376,0.7595637
1.4037155630121431e+18,4.03992,0.7666845,-1.663201,0.03464168,0.6047544,0.2147301,0.7661352
1.403715563062143e+18,4.051752,0.7376265,-1.60626,0.03862535,0.596209,0.2113045,0.7735589
1.4037155631121431e+18,4.068426,0.7111679,-1.551114,0.04115879,0.5882089,0.2024292,0.7818816
1.403715563162143e+18,4.074598,0.68542,-1.49648,0.04477485,0.5799794,0.1927923,0.7902218
1.4037155632121431e+18,4.084509,0.6581819,-1.433424,0.04934577,0.5700793,0.1797108,0.8001742
1.403715563262143e+18,4.094186,0.6307166,-1.377104,0.05593544,0.5573573,0.1682934,0.8111113
1.4037155633121431e+18,4.098871,0.5941257,-1.312768,0.05969207,0.5435911,0.1568783,0.8223958
1.403715563362143e+18,4.103347,0.5777433,-1.263322,0.06414655,0.5263557,0.145056,0.8353404
1.4037155634121431e+18,4.106076,0.5536963,-1.213088,0.06696482,0.5074287,0.1346958,0.8484626
1.403715563462143e+18,4.107859,0.5313759,-1.156415,0.06675255,0.4900308,0.1229199,0.8604096
1.4037155635121431e+18,4.099411,0.5084318,-1.095521,0.06623859,0.4717866,0.1114669,0.8721267
1.403715563562143e+18,4.089334,0.4954279,-1.035202,0.06705709,0.4544261,0.09926676,0.8826927
1.4037155636121431e+18,4.086071,0.4691795,-0.9861119,0.06539157,0.4362696,0.0881905,0.8930931
1.403715563662143e+18,4.076684,0.4578355,-0.9338982,0.06632003,0.4194451,0.07750931,0.9020309
1.4037155637121431e+18,4.054663,0.4490919,-0.8659856,0.06747077,0.4052007,0.0657525,0.9093606
1.403715563762143e+18,4.0368,0.4394593,-0.8078002,0.06946963,0.3892449,0.05562913,0.9168248
1.4037155638121431e+18,4.019318,0.4395615,-0.7576772,0.07318839,0.3704225,0.04817662,0.9247214
1.403715563862143e+18,3.995143,0.4370045,-0.7109296,0.07896694,0.3484628,0.04700178,0.9328069
1.4037155639121431e+18,3.957857,0.4386841,-0.6444905,0.08236357,0.3287973,0.04595622,0.939679
1.403715563962143e+18,3.923746,0.4480844,-0.5921252,0.086245,0.3055916,0.04677888,0.9470942
1.4037155640121431e+18,3.883838,0.4602432,-0.5353665,0.087471,0.2818491,0.05014492,0.9541464
1.403715564062143e+18,3.844364,0.4704788,-0.4865732,0.0872397,0.2563917,0.05395662,0.9611146
1.4037155641121431e+18,3.796467,0.4772817,-0.4422677,0.086859,0.2321174,0.0563471,0.9671618
1.403715564162143e+18,3.749863,0.4898941,-0.393309,0.08795185,0.2088826,0.05625667,0.9723517
1.4037155642121431e+18,3.714662,0.5052438,-0.3631611,0.0856986,0.1834167,0.05459163,0.9777699
1.403715564262143e+18,3.67513,0.5229758,-0.3383252,0.08518524,0.1588235,0.05143613,0.9822795
1.4037155643121431e+18,3.621358,0.5380109,-0.3015097,0.08284529,0.1380748,0.04225118,0.9860461
1.403715564362143e+18,3.58571,0.5520684,-0.2734059,0.08098611,0.1137171,0.03335677,0.9896449
1.4037155644121431e+18,3.547072,0.5676326,-0.2564967,0.07245139,0.08865185,0.02289268,0.9931604
1.403715564462143e+18,3.505964,0.5844389,-0.240774,0.06194958,0.06425582,0.01114658,0.9959464
1.4037155645121431e+18,3.462642,0.5926435,-0.2283474,0.05232862,0.03950198,-0.0005338741,0.9978482
1.403715564562143e+18,3.429525,0.589721,-0.225056,0.04309296,0.01529158,-0.01301851,0.9988692
1.4037155646121431e+18,3.391833,0.5847846,-0.2196364,0.03700488,-0.008813821,-0.02585964,0.9989416
1.403715564662143e+18,3.350679,0.5744905,-0.2196985,0.0325173,-0.03205283,-0.0392845,0.9981843
1.4037155647121431e+18,3.311558,0.5652602,-0.2236234,0.03052672,-0.05347764,-0.05371528,0.9966559
1.403715564762143e+18,3.274288,0.5587185,-0.2212656,0.03027042,-0.07655592,-0.06673554,0.9943688
1.4037155648121431e+18,3.239255,0.5523586,-0.2265448,0.03265978,-0.09851782,-0.08070582,0.9913194
1.403715564862143e+18,3.206322,0.5413614,-0.2348701,0.03474613,-0.1207085,-0.09224562,0.9877818
1.4037155649121431e+18,3.171902,0.5270237,-0.2345408,0.03967636,-0.1427084,-0.1030577,0.9835849
1.403715564962143e+18,3.135205,0.5162617,-0.2431083,0.04716171,-0.1628055,-0.1142559,0.9788849
1.4037155650121431e+18,3.101054,0.5040789,-0.2556127,0.05366639,-0.1848468,-0.1237076,0.9734722
1.403715565062143e+18,3.072869,0.4862699,-0.2660071,0.05831721,-0.2077992,-0.133168,0.9673081
1.4037155651121431e+18,3.036588,0.4601155,-0.2842827,0.06046486,-0.2313729,-0.1399866,0.9608405
1.403715565162143e+18,3.015086,0.4541081,-0.2953202,0.06316685,-0.2570656,-0.1427704,0.9537001
1.4037155652121431e+18,2.956612,0.4116978,-0.3284429,0.05949939,-0.2779106,-0.1472684,0.9473846
1.403715565262143e+18,2.937383,0.3965887,-0.3429178,0.06064362,-0.3026742,-0.1496936,0.9393097
1.4037155653121431e+18,2.864568,0.3461151,-0.3753125,0.05809939,-0.3202977,-0.1520161,0.9332336
1.403715565362143e+18,2.821539,0.3142911,-0.3969558,0.06071612,-0.3404941,-0.1543725,0.9254979
1.4037155654121431e+18,2.772109,0.2957506,-0.4236491,0.064886,-0.3593151,-0.1561898,0.9177621
1.403715565462143e+18,2.721004,0.2782422,-0.447223,0.06783298,-0.378247,-0.1565537,0.9098455
1.4037155655121431e+18,2.667771,0.2489858,-0.4748495,0.06825551,-0.3963242,-0.1595489,0.9015611
1.403715565562143e+18,2.62869,0.2471548,-0.4972834,0.07111634,-0.4153874,-0.1642577,0.8918605
1.4037155656121431e+18,2.594909,0.2424583,-0.5108836,0.07239839,-0.4361675,-0.1693624,0.8808137
1.403715565662143e+18,2.56708,0.2319703,-0.5333794,0.07174414,-0.4574968,-0.1744918,0.8689661
1.4037155657121431e+18,2.543742,0.2248564,-0.5600845,0.07056316,-0.4790069,-0.181168,0.856009
1.403715565762143e+18,2.506376,0.2026773,-0.6023319,0.06606542,-0.4991147,-0.1900259,0.8428583
1.4037155658121431e+18,2.476019,0.1981881,-0.6476543,0.0622596,-0.5182735,-0.2008869,0.8289516
1.403715565862143e+18,2.45121,0.2028724,-0.6698197,0.05799603,-0.5413736,-0.2096947,0.8121449
1.4037155659121431e+18,2.427585,0.1982241,-0.7153168,0.05524475,-0.5635279,-0.2197916,0.794403
1.403715565962143e+18,2.425608,0.1983433,-0.7371051,0.05383499,-0.5882302,-0.2276567,0.7741186
1.4037155660121431e+18,2.418074,0.1961309,-0.7658417,0.0535638,-0.6125311,-0.2354623,0.7526581
1.403715566062143e+18,2.40919,0.1941069,-0.8089452,0.0508602,-0.6344177,-0.2428436,0.732089
1.4037155661121431e+18,2.404211,0.1927635,-0.8502178,0.04967504,-0.6547166,-0.2511483,0.7111984
1.403715566162143e+18,2.403197,0.1931251,-0.8918853,0.04944312,-0.6750065,-0.2581815,0.6893939
1.4037155662121431e+18,2.403897,0.1903256,-0.9352949,0.04866496,-0.693226,-0.2656618,0.6682014
1.403715566262143e+18,2.404491,0.1929695,-0.9820733,0.04788177,-0.7116334,-0.2714562,0.6462172
1.4037155663121431e+18,2.411471,0.1900634,-1.025849,0.04673684,-0.7296391,-0.2773918,0.6232947
1.403715566362143e+18,2.422812,0.1943738,-1.066368,0.0464642,-0.7461054,-0.2833283,0.6007436
1.4037155664121431e+18,2.431098,0.188107,-1.100714,0.04525136,-0.7618505,-0.2899065,0.5774863
1.403715566462143e+18,2.447101,0.1882928,-1.129406,0.04460877,-0.7775852,-0.2940516,0.5539901
1.4037155665121431e+18,2.466395,0.1936411,-1.163427,0.0452567,-0.7918789,-0.2971964,0.5315581
1.403715566562143e+18,2.487981,0.2023953,-1.194886,0.04457434,-0.8051082,-0.2997487,0.5098673
1.4037155666121431e+18,2.500347,0.2152928,-1.206128,0.04461029,-0.8187478,-0.3013002,0.4867034
1.403715566662143e+18,2.529719,0.2252015,-1.230402,0.04552715,-0.8304436,-0.3047135,0.4641556
1.4037155667121431e+18,2.555109,0.2311281,-1.24638,0.0452332,-0.8422353,-0.3085271,0.4397782
1.403715566762143e+18,2.583891,0.2435959,-1.266698,0.04446137,-0.8534955,-0.3122482,0.414813
1.4037155668121431e+18,2.613909,0.2496092,-1.289399,0.0410486,-0.8642827,-0.3167809,0.3885618
1.403715566862143e+18,2.640077,0.2570678,-1.298258,0.03778577,-0.8758896,-0.3190237,0.3600188
1.4037155669121431e+18,2.68767,0.2681935,-1.32355,0.03544313,-0.8863936,-0.3203298,0.3323236
1.403715566962143e+18,2.709065,0.2776018,-1.323357,0.03256628,-0.8974615,-0.3215412,0.3001891
1.4037155670121431e+18,2.762047,0.285653,-1.346023,0.02865391,-0.9057961,-0.3252155,0.2700876
1.403715567062143e+18,2.804358,0.2819023,-1.35971,0.02232083,-0.9133821,-0.330013,0.2373317
1.4037155671121431e+18,2.841989,0.2703653,-1.353045,0.01281289,-0.921044,-0.3329472,0.2016434
1.403715567162143e+18,2.867306,0.2455285,-1.344687,0.005287251,-0.9273242,-0.3363446,0.1640554
1.4037155672121431e+18,2.906424,0.2401708,-1.342043,-0.000879808,-0.9320319,-0.3393836,0.1270224
1.403715567262143e+18,2.9605,0.236072,-1.341021,-0.005739108,-0.9339266,-0.3458984,0.09001409
1.4037155673121431e+18,3.035736,0.2502022,-1.353274,-0.008171719,-0.9349338,-0.3505507,0.05427942
1.403715567362143e+18,3.128244,0.2619184,-1.359985,-0.00658475,-0.9346014,-0.3551173,0.0192018
1.4037155674121431e+18,3.189698,0.2718624,-1.366419,-0.004585236,-0.9328877,-0.3596976,-0.0178071
1.403715567462143e+18,3.243759,0.264184,-1.361181,-0.003365604,-0.9298083,-0.3637633,-0.055871
1.4037155675121431e+18,3.294635,0.2932121,-1.364526,-0.0008655351,-0.9261609,-0.3657802,-0.09181527
1.403715567562143e+18,3.367191,0.3274144,-1.365107,0.001237049,-0.9224185,-0.3653724,-0.1250825
1.4037155676121431e+18,3.425415,0.3428847,-1.361555,0.0008622481,-0.9173805,-0.3649644,-0.158787
1.403715567662143e+18,3.478587,0.3636477,-1.342923,0.0004314129,-0.9126343,-0.3606782,-0.192379
1.4037155677121431e+18,3.557592,0.3887405,-1.326109,6.453857e-05,-0.9073886,-0.3556906,-0.2238976
1.403715567762143e+18,3.62528,0.4031371,-1.30759,-0.001789089,-0.9019483,-0.3482136,-0.2554082
1.4037155678121431e+18,3.687045,0.4179516,-1.293075,-0.004349092,-0.894999,-0.3413379,-0.2871348
1.403715567862143e+18,3.757043,0.4294965,-1.270611,-0.00476727,-0.8874238,-0.3347144,-0.3168953
1.4037155679121431e+18,3.812408,0.4477539,-1.254657,-0.005888352,-0.8780252,-0.3283643,-0.3481579
1.403715567962143e+18,3.876908,0.4693003,-1.232805,-0.004742132,-0.8682073,-0.3210508,-0.3783119
1.4037155680121431e+18,3.930059,0.4937418,-1.21577,-0.00457834,-0.8583334,-0.3120452,-0.4072722
1.403715568062143e+18,3.986346,0.519114,-1.190128,-0.007401314,-0.8483738,-0.3017454,-0.4349215
1.4037155681121431e+18,4.048141,0.5402138,-1.164352,-0.0095763,-0.8380014,-0.2911251,-0.4614196
1.403715568162143e+18,4.109129,0.5551084,-1.13643,-0.01203738,-0.8266346,-0.2812676,-0.4872565
1.4037155682121431e+18,4.160815,0.5661485,-1.10582,0.01372925,0.8140305,0.271971,0.5130281
1.403715568262143e+18,4.223246,0.5760577,-1.072989,0.01726617,0.7999666,0.2659999,0.5375865
1.4037155683121431e+18,4.272427,0.5877206,-1.035536,0.02028858,0.7854641,0.2593398,0.5615848
1.403715568362143e+18,4.328005,0.5932996,-0.9957514,0.02306703,0.7707958,0.2525977,0.584411
1.4037155684121431e+18,4.369227,0.598045,-0.959239,0.02563893,0.7547055,0.2463839,0.607501
1.403715568462143e+18,4.418363,0.6047313,-0.9167552,0.02844389,0.7391906,0.2384364,0.6292347
1.4037155685121431e+18,4.460022,0.608329,-0.877274,0.02910561,0.722626,0.2303187,0.6510898
1.403715568562143e+18,4.497135,0.6125326,-0.842483,0.03156555,0.7044749,0.2233375,0.6729332
1.4037155686121431e+18,4.538946,0.6107801,-0.7963939,0.03133884,0.687443,0.214722,0.6930617
1.403715568662143e+18,4.572779,0.6066036,-0.7568073,0.0317479,0.6687762,0.2070867,0.7133342
1.4037155687121431e+18,4.601307,0.6147906,-0.7287617,0.03441924,0.6476681,0.1986772,0.7347577
1.403715568762143e+18,4.623615,0.6086849,-0.6878974,0.03574064,0.6283911,0.1910106,0.7532345
1.4037155688121431e+18,4.653425,0.5993975,-0.6374464,0.03585636,0.6088682,0.183812,0.7708483
1.403715568862143e+18,4.677948,0.5898001,-0.6033876,0.03492682,0.5883203,0.1764106,0.7883773
1.4037155689121431e+18,4.697654,0.5617957,-0.5400877,0.03343917,0.5701987,0.1709658,0.8028237
1.403715568962143e+18,4.714052,0.5458262,-0.4913173,0.03108407,0.5502614,0.1679592,0.8173346
1.4037155690121431e+18,4.727719,0.5236655,-0.4319258,0.02758134,0.5326639,0.1640471,0.8298175
1.403715569062143e+18,4.739684,0.5129415,-0.3831801,0.02646092,0.5142581,0.1584034,0.8424648
1.4037155691121431e+18,4.752237,0.500422,-0.3351555,0.02481666,0.4955095,0.1531829,0.8546283
1.403715569162143e+18,4.760748,0.4848297,-0.2817523,0.02490554,0.4771042,0.1493395,0.8657073
1.4037155692121431e+18,4.762104,0.4689639,-0.2145181,0.02636109,0.4610999,0.1460768,0.8748448
1.403715569262143e+18,4.772688,0.466273,-0.1768624,0.0311379,0.4432055,0.1401239,0.8848529
1.4037155693121431e+18,4.774166,0.434478,-0.1147197,0.03731016,0.4315101,0.1341445,0.8912981
1.403715569362143e+18,4.788494,0.4055696,-0.07258296,0.04454894,0.4179876,0.1279153,0.8982981
1.4037155694121431e+18,4.790313,0.3899671,-0.02162325,0.05268003,0.4064611,0.1204212,0.9041643
1.403715569462143e+18,4.795502,0.3734128,0.02937698,0.05828584,0.3957615,0.1132236,0.9094812
1.4037155695121431e+18,4.801964,0.3638088,0.0725677,0.06227832,0.3835181,0.1036798,0.9155796
1.403715569562143e+18,4.798561,0.3439803,0.1196423,0.06319164,0.37186,0.09644608,0.9211
1.4037155696121431e+18,4.78447,0.327481,0.1711481,0.06302565,0.3611211,0.08833807,0.9261834
1.403715569662143e+18,4.767572,0.3105569,0.216459,0.06099288,0.3485782,0.08191927,0.9316986
1.4037155697121431e+18,4.751998,0.2936145,0.2646852,0.05827147,0.3350723,0.07656702,0.9372665
1.403715569762143e+18,4.736715,0.2772053,0.3068135,0.0563845,0.318948,0.07223808,0.9433317
1.4037155698121431e+18,4.713168,0.2560689,0.3508635,0.05442437,0.302034,0.06798691,0.949311
1.403715569862143e+18,4.689204,0.2461654,0.3919607,0.05467402,0.2825672,0.06372029,0.9555659
1.4037155699121431e+18,4.661799,0.2286022,0.4310959,0.0572102,0.2643387,0.05659131,0.9610668
1.403715569962143e+18,4.627197,0.2158617,0.4709389,0.06044408,0.2458919,0.04854,0.9661923
1.4037155700121431e+18,4.598252,0.1954497,0.5076857,0.06248578,0.2263935,0.04181875,0.9711297
1.403715570062143e+18,4.564095,0.1806296,0.5400601,0.0647655,0.2065134,0.03387914,0.9757099
1.4037155701121431e+18,4.526769,0.1807854,0.5762991,0.06832495,0.1863493,0.02520504,0.9797808
1.403715570162143e+18,4.479529,0.1658081,0.6104543,0.06953925,0.1668321,0.01786667,0.9833678
1.4037155702121431e+18,4.440773,0.1571037,0.6267548,0.07079854,0.1442769,0.009999394,0.9869508
1.403715570262143e+18,4.386425,0.1424207,0.6613401,0.07136612,0.123731,0.002726699,0.9897425
1.4037155703121431e+18,4.366991,0.1521724,0.6667964,0.07568821,0.09716509,-0.006482072,0.9923649
1.403715570362143e+18,4.310143,0.1376083,0.686409,0.07711325,0.07490905,-0.01477706,0.9940945
1.4037155704121431e+18,4.260755,0.1342709,0.7001472,0.07946942,0.05125323,-0.02400911,0.9952292
1.403715570462143e+18,4.224149,0.1435561,0.7013886,0.08360309,0.02341166,-0.03196677,0.9957111
1.4037155705121431e+18,4.149142,0.1382573,0.7260119,0.08520731,0.001929476,-0.0409829,0.9955182
1.403715570562143e+18,4.083379,0.13309,0.7322041,0.08639727,-0.02142151,-0.0511841,0.9947144
